Date,Adj Close,Close,High,Low,Open,Volume
2009-09-02,185.16000366210938,185.16000366210938,187.97000122070312,184.83999633789062,186.97000122070312,20046200
2009-09-03,189.39999389648438,189.39999389648438,189.5,185.16000366210938,185.16000366210938,13498000
2009-09-04,190.97000122070312,190.97000122070312,191.05999755859375,188.42999267578125,189.39999389648438,12422000
2009-09-08,191.66000366210938,191.66000366210938,193.27000427246094,190.77000427246094,190.9499969482422,11923000
2009-09-09,194.9199981689453,194.9199981689453,195.36000061035156,191.9600067138672,192.14999389648438,15952400
2009-09-10,196.7100067138672,196.7100067138672,196.7100067138672,191.86000061035156,194.9199981689453,19936000
2009-09-11,195.2100067138672,195.2100067138672,197.02999877929688,195.0,196.67999267578125,8912800
2009-09-14,197.92999267578125,197.92999267578125,198.07000732421875,192.6300048828125,195.10000610351562,16206600
2009-09-15,198.11000061035156,198.11000061035156,199.91000366210938,195.92999267578125,197.92999267578125,23781600
2009-09-16,204.8300018310547,204.8300018310547,204.8300018310547,198.08999633789062,198.08999633789062,24815600
2009-09-17,204.07000732421875,204.07000732421875,207.11000061035156,202.85000610351562,204.80999755859375,22112600
2009-09-18,203.5800018310547,203.5800018310547,204.97000122070312,202.86000061035156,204.07000732421875,14027800
2009-09-21,202.0800018310547,202.0800018310547,203.94000244140625,201.3800048828125,203.94000244140625,15442800
2009-09-22,206.6199951171875,206.6199951171875,206.77999877929688,202.0800018310547,202.0800018310547,17648400
2009-09-23,207.30999755859375,207.30999755859375,207.83999633789062,205.19000244140625,206.6199951171875,9994800
2009-09-24,198.72999572753906,198.72999572753906,203.99000549316406,197.3800048828125,202.30999755859375,17408600
2009-09-25,196.52999877929688,196.52999877929688,198.89999389648438,195.0399932861328,198.72999572753906,13061600
2009-09-28,203.27999877929688,203.27999877929688,203.27999877929688,196.50999450683594,196.50999450683594,9903200
2009-09-29,202.1999969482422,202.1999969482422,205.27000427246094,202.0500030517578,203.27999877929688,12320400
2009-09-30,201.17999267578125,201.17999267578125,203.77999877929688,199.14999389648438,202.16000366210938,18944200
2009-10-01,192.3800048828125,192.3800048828125,201.1699981689453,192.32000732421875,201.1699981689453,16363200
2009-10-02,192.22999572753906,192.22999572753906,194.3000030517578,188.3300018310547,192.35000610351562,16385000
2009-10-05,198.57000732421875,198.57000732421875,198.75999450683594,192.22999572753906,192.22999572753906,10904400
2009-10-06,199.9600067138672,199.9600067138672,203.0399932861328,198.27999877929688,198.57000732421875,11031800
2009-10-07,203.02999877929688,203.02999877929688,203.02999877929688,199.61000061035156,201.00999450683594,11242200
2009-10-08,203.4499969482422,203.4499969482422,205.69000244140625,202.99000549316406,203.02999877929688,10766200
2009-10-09,205.10000610351562,205.10000610351562,205.24000549316406,202.61000061035156,203.4499969482422,7976400
2009-10-12,205.72000122070312,205.72000122070312,206.91000366210938,205.07000732421875,205.10000610351562,6123600
2009-10-13,204.6699981689453,204.6699981689453,206.9600067138672,203.0800018310547,206.9600067138672,11687800
2009-10-14,211.69000244140625,211.69000244140625,212.0,204.66000366210938,204.66000366210938,15498400
2009-10-15,210.2899932861328,210.2899932861328,211.69000244140625,208.19000244140625,211.69000244140625,16862000
2009-10-16,204.75,204.75,210.2899932861328,204.4600067138672,210.2899932861328,14250600
2009-10-19,205.69000244140625,205.69000244140625,206.8000030517578,203.9499969482422,204.75,10202000
2009-10-20,204.3000030517578,204.3000030517578,206.5800018310547,203.85000610351562,205.69000244140625,13836400
2009-10-21,200.41000366210938,200.41000366210938,206.91000366210938,200.30999755859375,204.3000030517578,14740000
2009-10-22,206.25999450683594,206.25999450683594,206.47000122070312,200.41000366210938,200.41000366210938,14380000
2009-10-23,203.0500030517578,203.0500030517578,207.13999938964844,202.05999755859375,206.25999450683594,11753800
2009-10-26,197.9499969482422,197.9499969482422,203.58999633789062,197.0,203.0500030517578,17577400
2009-10-27,196.5800018310547,196.5800018310547,198.8000030517578,195.36000061035156,197.9499969482422,13314200
2009-10-28,190.22999572753906,190.22999572753906,196.5500030517578,189.9499969482422,196.5500030517578,17752600
2009-10-29,198.47000122070312,198.47000122070312,198.47000122070312,190.22000122070312,190.22000122070312,14019200
2009-10-30,189.02999877929688,189.02999877929688,198.47000122070312,188.10000610351562,198.47000122070312,17387000
2009-11-02,190.61000061035156,190.61000061035156,193.75999450683594,185.58999633789062,189.02999877929688,17951200
2009-11-03,191.42999267578125,191.42999267578125,191.91000366210938,187.6699981689453,190.61000061035156,13342200
2009-11-04,188.5399932861328,188.5399932861328,194.39999389648438,188.24000549316406,191.3800048828125,14053000
2009-11-05,193.32000732421875,193.32000732421875,193.4499969482422,188.50999450683594,188.50999450683594,10794800
2009-11-06,192.4499969482422,192.4499969482422,193.3000030517578,190.30999755859375,193.3000030517578,9685800
2009-11-09,199.42999267578125,199.42999267578125,199.42999267578125,192.4499969482422,192.4499969482422,9727200
2009-11-10,198.5399932861328,198.5399932861328,199.80999755859375,196.80999755859375,199.41000366210938,9823600
2009-11-11,201.30999755859375,201.30999755859375,203.32000732421875,198.5399932861328,198.5399932861328,10328600
2009-11-12,197.9499969482422,197.9499969482422,201.9499969482422,197.9199981689453,201.27000427246094,6051800
2009-11-13,197.0500030517578,197.0500030517578,198.4499969482422,195.6300048828125,197.60000610351562,7881200
2009-11-16,199.47999572753906,199.47999572753906,201.72999572753906,197.02999877929688,197.02999877929688,11053400
2009-11-17,199.6199951171875,199.6199951171875,199.88999938964844,198.11000061035156,199.47999572753906,7863200
2009-11-18,201.39999389648438,201.39999389648438,201.4600067138672,199.22000122070312,199.6199951171875,10933000
2009-11-19,197.3300018310547,197.3300018310547,201.39999389648438,196.63999938964844,201.39999389648438,10131800
2009-11-20,196.1999969482422,196.1999969482422,197.27999877929688,195.49000549316406,197.27999877929688,7469200
2009-11-23,199.0800018310547,199.0800018310547,200.32000732421875,196.1999969482422,196.1999969482422,8276800
2009-11-24,197.5800018310547,197.5800018310547,199.0800018310547,196.5,199.0800018310547,7418400
2009-11-25,197.1699981689453,197.1699981689453,198.25999450683594,196.74000549316406,197.55999755859375,6308000
2009-11-27,191.75999450683594,191.75999450683594,197.16000366210938,191.50999450683594,197.16000366210938,6542800
2009-11-30,197.02000427246094,197.02000427246094,197.22999572753906,191.74000549316406,191.74000549316406,10208800
2009-12-01,197.2100067138672,197.2100067138672,198.5,196.1300048828125,197.02000427246094,9776000
2009-12-02,196.97999572753906,196.97999572753906,197.82000732421875,195.9499969482422,197.1999969482422,8649400
2009-12-03,192.9199981689453,192.9199981689453,200.55999755859375,192.55999755859375,196.97999572753906,16730200
2009-12-04,196.3300018310547,196.3300018310547,197.13999938964844,192.9199981689453,192.9199981689453,22290200
2009-12-07,193.07000732421875,193.07000732421875,196.72999572753906,193.07000732421875,196.3300018310547,6523800
2009-12-08,191.4499969482422,191.4499969482422,193.13999938964844,191.05999755859375,193.13999938964844,13544600
2009-12-09,192.1999969482422,192.1999969482422,193.13999938964844,190.5500030517578,191.4499969482422,10336800
2009-12-10,191.80999755859375,191.80999755859375,193.3699951171875,191.19000244140625,192.1999969482422,11024400
2009-12-11,193.13999938964844,193.13999938964844,193.24000549316406,191.47999572753906,191.7899932861328,8600600
2009-12-14,194.27000427246094,194.27000427246094,194.38999938964844,191.92999267578125,193.1300048828125,13982600
2009-12-15,190.9499969482422,190.9499969482422,194.27000427246094,190.47000122070312,194.27000427246094,18429800
2009-12-16,192.22999572753906,192.22999572753906,193.5,190.92999267578125,190.92999267578125,17162200
2009-12-17,188.75,188.75,192.22000122070312,188.75,192.22000122070312,45696200
2009-12-18,191.3699951171875,191.3699951171875,191.57000732421875,188.75,188.75,33606200
2009-12-21,193.88999938964844,193.88999938964844,194.11000061035156,191.3699951171875,191.3699951171875,8210800
2009-12-22,194.7899932861328,194.7899932861328,194.97000122070312,193.88999938964844,194.1999969482422,9820400
2009-12-23,194.10000610351562,194.10000610351562,195.2899932861328,193.72000122070312,194.72999572753906,7724200
2009-12-24,195.77000427246094,195.77000427246094,195.77000427246094,194.10000610351562,194.10000610351562,3009800
2009-12-28,195.1699981689453,195.1699981689453,196.50999450683594,194.3699951171875,195.77000427246094,6856200
2009-12-29,194.8699951171875,194.8699951171875,195.6699981689453,194.60000610351562,195.1300048828125,3442000
2009-12-30,194.5,194.5,194.5,193.22000122070312,194.33999633789062,5178400
2009-12-31,193.77999877929688,193.77999877929688,195.49000549316406,193.77999877929688,194.5,5468400
2010-01-04,197.7899932861328,197.7899932861328,198.1699981689453,193.75,193.75,10388600
2010-01-05,201.14999389648438,201.14999389648438,201.3699951171875,197.75999450683594,197.7899932861328,14246400
2010-01-06,202.0,202.0,202.60000610351562,200.0500030517578,201.1300048828125,13299600
2010-01-07,206.2100067138672,206.2100067138672,207.27000427246094,201.61000061035156,201.97000122070312,16667200
2010-01-08,205.08999633789062,205.08999633789062,206.2100067138672,203.3800048828125,206.2100067138672,12853000
2010-01-11,205.14999389648438,205.14999389648438,206.52999877929688,204.02000427246094,205.08999633789062,10409800
2010-01-12,201.6300048828125,201.6300048828125,205.14999389648438,200.8699951171875,205.14999389648438,8592200
2010-01-13,204.24000549316406,204.24000549316406,204.8800048828125,200.60000610351562,201.8699951171875,10932200
2010-01-14,205.5399932861328,205.5399932861328,205.9499969482422,203.32000732421875,204.24000549316406,9004800
2010-01-15,201.35000610351562,201.35000610351562,205.5399932861328,200.9499969482422,205.5399932861328,13520200
2010-01-19,203.63999938964844,203.63999938964844,203.75999450683594,199.3800048828125,201.35000610351562,15120000
2010-01-20,203.3699951171875,203.3699951171875,204.38999938964844,201.24000549316406,203.63999938964844,13893400
2010-01-21,197.35000610351562,197.35000610351562,204.2899932861328,196.83999633789062,203.36000061035156,26475600
2010-01-22,190.92999267578125,190.92999267578125,197.5399932861328,189.8800048828125,197.35000610351562,19579200
2010-01-25,191.94000244140625,191.94000244140625,194.24000549316406,190.1300048828125,190.9199981689453,13681400
2010-01-26,188.6999969482422,188.6999969482422,193.86000061035156,188.57000732421875,191.92999267578125,13860200
2010-01-27,193.07000732421875,193.07000732421875,193.47000122070312,188.42999267578125,188.67999267578125,15354000
2010-01-28,192.2899932861328,192.2899932861328,194.57000732421875,189.92999267578125,193.0500030517578,14663000
2010-01-29,190.9199981689453,190.9199981689453,195.02999877929688,190.55999755859375,192.2899932861328,15502400
2010-02-01,193.97999572753906,193.97999572753906,194.49000549316406,190.9199981689453,190.9199981689453,8952200
2010-02-02,195.52999877929688,195.52999877929688,196.47999572753906,193.6699981689453,193.97999572753906,7804400
2010-02-03,193.50999450683594,193.50999450683594,196.14999389648438,193.22999572753906,196.11000061035156,10744200
2010-02-04,185.47999572753906,185.47999572753906,193.5,185.4499969482422,193.5,15306800
2010-02-05,187.74000549316406,187.74000549316406,187.88999938964844,181.9499969482422,185.47999572753906,15332200
2010-02-08,183.60000610351562,183.60000610351562,187.94000244140625,183.5399932861328,187.74000549316406,10448200
2010-02-09,185.6199951171875,185.6199951171875,187.02999877929688,183.11000061035156,183.5800018310547,13236800
2010-02-10,187.14999389648438,187.14999389648438,189.07000732421875,184.88999938964844,185.60000610351562,9687600
2010-02-11,187.55999755859375,187.55999755859375,188.39999389648438,185.41000366210938,187.11000061035156,8629600
2010-02-12,187.02000427246094,187.02000427246094,187.55999755859375,184.3800048828125,187.55999755859375,6977600
2010-02-16,191.6300048828125,191.6300048828125,191.75,187.02000427246094,187.02000427246094,9771800
2010-02-17,192.36000061035156,192.36000061035156,192.97000122070312,191.3000030517578,191.6199951171875,12833200
2010-02-18,193.44000244140625,193.44000244140625,193.9499969482422,191.6300048828125,192.36000061035156,9428000
2010-02-19,194.60000610351562,194.60000610351562,195.07000732421875,192.61000061035156,193.42999267578125,9952200
2010-02-22,196.82000732421875,196.82000732421875,198.07000732421875,194.60000610351562,194.60000610351562,8897200
2010-02-23,193.30999755859375,193.30999755859375,197.4499969482422,192.7899932861328,196.82000732421875,10221800
2010-02-24,196.67999267578125,196.67999267578125,196.9499969482422,193.3000030517578,193.3000030517578,9452800
2010-02-25,196.02999877929688,196.02999877929688,196.6699981689453,193.0399932861328,196.6699981689453,10074800
2010-02-26,197.42999267578125,197.42999267578125,198.1300048828125,195.1699981689453,196.00999450683594,10984800
2010-03-01,198.16000366210938,198.16000366210938,198.3800048828125,196.83999633789062,197.42999267578125,7325800
2010-03-02,198.72999572753906,198.72999572753906,200.4499969482422,198.16000366210938,198.16000366210938,7927400
2010-03-03,198.8300018310547,198.8300018310547,200.1999969482422,198.32000732421875,198.72000122070312,7268000
2010-03-04,200.64999389648438,200.64999389648438,200.89999389648438,198.8300018310547,198.8300018310547,8875200
2010-03-05,204.72999572753906,204.72999572753906,204.97000122070312,200.64999389648438,200.64999389648438,9541800
2010-03-08,205.0399932861328,205.0399932861328,205.7899932861328,204.7100067138672,204.7100067138672,9814800
2010-03-09,205.60000610351562,205.60000610351562,206.94000244140625,203.35000610351562,205.0399932861328,18034000
2010-03-10,207.91000366210938,207.91000366210938,209.16000366210938,205.5800018310547,205.5800018310547,20849200
2010-03-11,209.8000030517578,209.8000030517578,209.8000030517578,207.14999389648438,207.8800048828125,18362800
2010-03-12,208.94000244140625,208.94000244140625,211.02000427246094,208.05999755859375,209.8000030517578,19527200
2010-03-15,208.77999877929688,208.77999877929688,209.19000244140625,206.60000610351562,208.94000244140625,12340400
2010-03-16,211.42999267578125,211.42999267578125,211.4600067138672,208.77999877929688,208.77999877929688,11227000
2010-03-17,213.74000549316406,213.74000549316406,214.52999877929688,211.4199981689453,211.4199981689453,13705000
2010-03-18,212.75999450683594,212.75999450683594,213.74000549316406,211.5399932861328,213.74000549316406,9877800
2010-03-19,211.19000244140625,211.19000244140625,213.50999450683594,210.6300048828125,212.75999450683594,13848800
2010-03-22,212.41000366210938,212.41000366210938,212.5500030517578,209.3000030517578,211.19000244140625,11115000
2010-03-23,214.0399932861328,214.0399932861328,214.22999572753906,211.92999267578125,212.41000366210938,10261000
2010-03-24,214.39999389648438,214.39999389648438,215.2899932861328,213.35000610351562,214.0399932861328,11978400
2010-03-25,215.32000732421875,215.32000732421875,219.69000244140625,214.39999389648438,214.39999389648438,18720400
2010-03-26,215.5500030517578,215.5500030517578,218.2100067138672,214.47000122070312,215.32000732421875,13182000
2010-03-29,215.9600067138672,215.9600067138672,217.17999267578125,214.60000610351562,215.52000427246094,14220400
2010-03-30,214.38999938964844,214.38999938964844,216.30999755859375,213.91000366210938,215.92999267578125,11361400
2010-03-31,214.75,214.75,215.52000427246094,212.97000122070312,214.38999938964844,11192000
2010-04-01,216.74000549316406,216.74000549316406,217.13999938964844,214.72999572753906,214.72999572753906,7672200
2010-04-05,218.89999389648438,218.89999389648438,218.91000366210938,216.74000549316406,216.74000549316406,8516200
2010-04-06,221.19000244140625,221.19000244140625,221.4199981689453,218.3000030517578,218.89999389648438,10246800
2010-04-07,220.0,220.0,222.27000427246094,219.05999755859375,221.16000366210938,14651800
2010-04-08,221.8300018310547,221.8300018310547,222.4600067138672,218.5800018310547,220.0,12578400
2010-04-09,222.82000732421875,222.82000732421875,223.1999969482422,221.44000244140625,221.82000732421875,12047600
2010-04-12,223.8300018310547,223.8300018310547,224.47999572753906,222.82000732421875,222.82000732421875,10343000
2010-04-13,223.8300018310547,223.8300018310547,224.22000122070312,222.3800048828125,223.8300018310547,12491000
2010-04-14,229.75,229.75,229.77999877929688,223.8300018310547,223.8300018310547,19632400
2010-04-15,228.63999938964844,228.63999938964844,230.4600067138672,227.92999267578125,229.75,24145800
2010-04-16,219.92999267578125,219.92999267578125,228.63999938964844,217.17999267578125,228.63999938964844,35247800
2010-04-19,222.35000610351562,222.35000610351562,222.66000366210938,218.05999755859375,219.92999267578125,28870000
2010-04-20,225.25999450683594,225.25999450683594,225.32000732421875,222.35000610351562,222.35000610351562,18924000
2010-04-21,224.0500030517578,224.0500030517578,227.41000366210938,221.6300048828125,225.25999450683594,21286400
2010-04-22,225.3300018310547,225.3300018310547,225.77000427246094,220.8800048828125,224.0399932861328,17584600
2010-04-23,226.22000122070312,226.22000122070312,226.67999267578125,224.5399932861328,225.3300018310547,15079000
2010-04-26,222.30999755859375,222.30999755859375,226.22000122070312,222.1300048828125,226.22000122070312,20190400
2010-04-27,214.8699951171875,214.8699951171875,222.30999755859375,214.6199951171875,222.30999755859375,23761600
2010-04-28,217.63999938964844,217.63999938964844,219.39999389648438,214.85000610351562,214.85000610351562,19310800
2010-04-29,223.05999755859375,223.05999755859375,224.1300048828125,217.6199951171875,217.6199951171875,17135400
2010-04-30,217.5399932861328,217.5399932861328,223.05999755859375,217.3800048828125,223.05999755859375,17555800
2010-05-03,221.5399932861328,221.5399932861328,222.0500030517578,217.5399932861328,217.5399932861328,10849000
2010-05-04,215.52999877929688,215.52999877929688,221.5399932861328,214.64999389648438,221.5399932861328,18202800
2010-05-05,214.5,214.5,217.8800048828125,211.5399932861328,215.47999572753906,18532800
2010-05-06,205.69000244140625,205.69000244140625,215.6300048828125,196.97000122070312,214.49000549316406,32689400
2010-05-07,203.16000366210938,203.16000366210938,208.6699981689453,200.41000366210938,205.69000244140625,26496200
2010-05-10,214.5,214.5,215.3300018310547,203.16000366210938,203.16000366210938,21650600
2010-05-11,213.47000122070312,213.47000122070312,216.9600067138672,211.4199981689453,214.5,16141800
2010-05-12,215.83999633789062,215.83999633789062,216.02999877929688,213.42999267578125,213.42999267578125,14271600
2010-05-13,212.25,212.25,215.83999633789062,212.1999969482422,215.83999633789062,11423400
2010-05-14,206.47000122070312,206.47000122070312,212.25,204.50999450683594,212.25,17754800
2010-05-17,206.4600067138672,206.4600067138672,208.25,201.72999572753906,206.4600067138672,17487800
2010-05-18,200.69000244140625,200.69000244140625,208.67999267578125,199.35000610351562,206.4600067138672,18195000
2010-05-19,201.0399932861328,201.0399932861328,202.82000732421875,196.97999572753906,200.69000244140625,19352400
2010-05-20,191.55999755859375,191.55999755859375,201.02999877929688,191.5500030517578,201.02999877929688,24012800
2010-05-21,198.5,198.5,198.74000549316406,189.61000061035156,191.55999755859375,25399400
2010-05-24,192.77999877929688,192.77999877929688,198.80999755859375,192.57000732421875,198.5,15852800
2010-05-25,190.4199981689453,190.4199981689453,192.77999877929688,186.5500030517578,192.77999877929688,13788000
2010-05-26,193.13999938964844,193.13999938964844,197.94000244140625,192.47999572753906,194.3800048828125,21459000
2010-05-27,201.74000549316406,201.74000549316406,201.91000366210938,193.11000061035156,193.11000061035156,14853000
2010-05-28,197.4199981689453,197.4199981689453,201.74000549316406,196.8800048828125,201.74000549316406,13118800
2010-06-01,193.30999755859375,193.30999755859375,198.02000427246094,193.0800018310547,197.4199981689453,11830600
2010-06-02,199.19000244140625,199.19000244140625,199.33999633789062,193.3000030517578,193.3000030517578,11403600
2010-06-03,198.14999389648438,198.14999389648438,200.36000061035156,196.24000549316406,199.19000244140625,12288200
2010-06-04,190.3000030517578,190.3000030517578,198.14999389648438,189.52000427246094,198.14999389648438,18431400
2010-06-07,186.42999267578125,186.42999267578125,191.92999267578125,186.27999877929688,190.3000030517578,15398800
2010-06-08,190.19000244140625,190.19000244140625,190.47000122070312,184.25,186.41000366210938,16387800
2010-06-09,188.35000610351562,188.35000610351562,193.0800018310547,187.69000244140625,190.17999267578125,18670400
2010-06-10,194.6300048828125,194.6300048828125,194.85000610351562,188.35000610351562,188.35000610351562,13630600
2010-06-11,195.33999633789062,195.33999633789062,195.60000610351562,192.47999572753906,194.60000610351562,9426400
2010-06-14,194.0399932861328,194.0399932861328,197.39999389648438,194.02000427246094,195.33999633789062,9926200
2010-06-15,199.02000427246094,199.02000427246094,199.11000061035156,194.0399932861328,194.0399932861328,10353400
2010-06-16,199.05999755859375,199.05999755859375,199.9499969482422,197.42999267578125,199.0,9461200
2010-06-17,198.77999877929688,198.77999877929688,199.7899932861328,196.69000244140625,199.05999755859375,11428200
2010-06-18,199.83999633789062,199.83999633789062,200.05999755859375,198.42999267578125,198.77999877929688,12111400
2010-06-21,199.3000030517578,199.3000030517578,202.55999755859375,198.5,199.83999633789062,10763000
2010-06-22,196.2899932861328,196.2899932861328,200.3800048828125,196.16000366210938,199.3000030517578,10428400
2010-06-23,195.6999969482422,195.6999969482422,197.42999267578125,194.32000732421875,196.27999877929688,10221600
2010-06-24,191.64999389648438,191.64999389648438,195.6999969482422,191.16000366210938,195.6999969482422,12904800
2010-06-25,197.02999877929688,197.02999877929688,197.52000427246094,191.64999389648438,191.64999389648438,16234600
2010-06-28,195.27000427246094,195.27000427246094,197.47000122070312,194.80999755859375,197.0,10532400
2010-06-29,187.69000244140625,187.69000244140625,195.25999450683594,186.72999572753906,195.25999450683594,16576600
2010-06-30,185.63999938964844,185.63999938964844,189.9199981689453,185.22000122070312,187.66000366210938,11933200
2010-07-01,184.07000732421875,184.07000732421875,186.85000610351562,179.8800048828125,185.6199951171875,17373200
2010-07-02,182.0800018310547,182.0800018310547,185.66000366210938,180.58999633789062,184.07000732421875,9301200
2010-07-06,183.1199951171875,183.1199951171875,186.75999450683594,181.00999450683594,182.0800018310547,10976400
2010-07-07,191.24000549316406,191.24000549316406,191.47999572753906,183.08999633789062,183.08999633789062,11967000
2010-07-08,192.47000122070312,192.47000122070312,193.5500030517578,189.60000610351562,191.24000549316406,10801800
2010-07-09,195.50999450683594,195.50999450683594,195.50999450683594,191.86000061035156,192.47000122070312,8669600
2010-07-12,195.5500030517578,195.5500030517578,195.91000366210938,193.25,195.5,8115200
2010-07-13,200.6199951171875,200.6199951171875,201.27999877929688,195.5500030517578,195.5500030517578,12558800
2010-07-14,198.7899932861328,198.7899932861328,200.6199951171875,196.9499969482422,200.6199951171875,10227800
2010-07-15,198.60000610351562,198.60000610351562,199.36000061035156,194.17999267578125,198.7899932861328,13801000
2010-07-16,189.9199981689453,189.9199981689453,198.60000610351562,189.67999267578125,198.60000610351562,18883000
2010-07-19,189.97000122070312,189.97000122070312,191.1699981689453,187.02000427246094,189.9199981689453,13364400
2010-07-20,192.14999389648438,192.14999389648438,192.19000244140625,186.52000427246094,189.97000122070312,12823600
2010-07-21,188.7100067138672,188.7100067138672,195.02000427246094,188.4499969482422,192.14999389648438,12846000
2010-07-22,194.55999755859375,194.55999755859375,195.19000244140625,188.7100067138672,188.7100067138672,12114600
2010-07-23,195.94000244140625,195.94000244140625,196.35000610351562,192.42999267578125,194.5500030517578,9814800
2010-07-26,198.97999572753906,198.97999572753906,198.97999572753906,195.24000549316406,195.94000244140625,9880000
2010-07-27,199.19000244140625,199.19000244140625,201.99000549316406,198.97000122070312,198.97999572753906,12023200
2010-07-28,197.32000732421875,197.32000732421875,199.50999450683594,196.75,199.1699981689453,8234200
2010-07-29,197.97000122070312,197.97000122070312,199.91000366210938,195.80999755859375,197.30999755859375,9811400
2010-07-30,197.9199981689453,197.9199981689453,199.11000061035156,195.94000244140625,197.97000122070312,8236600
2010-08-02,203.0,203.0,203.0,197.9199981689453,197.9199981689453,8832000
2010-08-03,200.72999572753906,200.72999572753906,203.0,200.47999572753906,203.0,7442200
2010-08-04,201.27999877929688,201.27999877929688,201.8800048828125,200.25,200.69000244140625,8125800
2010-08-05,200.52000427246094,200.52000427246094,201.25999450683594,199.3800048828125,201.25999450683594,6390200
2010-08-06,198.8699951171875,198.8699951171875,200.52000427246094,196.16000366210938,200.52000427246094,8345800
2010-08-09,200.05999755859375,200.05999755859375,200.3000030517578,197.97000122070312,198.85000610351562,7296200
2010-08-10,197.99000549316406,197.99000549316406,200.05999755859375,196.82000732421875,200.05999755859375,9030600
2010-08-11,190.8800048828125,190.8800048828125,197.99000549316406,190.86000061035156,197.99000549316406,12128000
2010-08-12,189.6999969482422,189.6999969482422,190.8699951171875,189.22000122070312,190.8699951171875,8727800
2010-08-13,189.08999633789062,189.08999633789062,191.30999755859375,189.08999633789062,189.67999267578125,6806400
2010-08-16,188.69000244140625,188.69000244140625,189.38999938964844,187.80999755859375,189.0800018310547,6450800
2010-08-17,190.0800018310547,190.0800018310547,191.85000610351562,188.69000244140625,188.69000244140625,9369600
2010-08-18,190.85000610351562,190.85000610351562,192.13999938964844,189.5399932861328,190.0800018310547,9756000
2010-08-19,186.25999450683594,186.25999450683594,190.83999633789062,186.0800018310547,190.83999633789062,11063400
2010-08-20,185.8300018310547,185.8300018310547,186.27999877929688,184.2100067138672,186.25999450683594,10564000
2010-08-23,184.72000122070312,184.72000122070312,187.0399932861328,184.69000244140625,185.8300018310547,7479600
2010-08-24,181.55999755859375,181.55999755859375,184.72000122070312,181.24000549316406,184.72000122070312,10794200
2010-08-25,182.0800018310547,182.0800018310547,182.6699981689453,179.02999877929688,181.55999755859375,11355800
2010-08-26,180.47999572753906,180.47999572753906,184.1999969482422,180.1999969482422,182.0800018310547,8958200
2010-08-27,184.7100067138672,184.7100067138672,184.7100067138672,179.6999969482422,180.47000122070312,11623800
2010-08-30,180.61000061035156,180.61000061035156,184.67999267578125,180.61000061035156,184.67999267578125,7887000
2010-08-31,182.27000427246094,182.27000427246094,182.8699951171875,179.3000030517578,180.61000061035156,12408000
2010-09-01,189.2899932861328,189.2899932861328,189.35000610351562,182.25999450683594,182.25999450683594,12272200
2010-09-02,191.0800018310547,191.0800018310547,191.08999633789062,189.02999877929688,189.2899932861328,10013800
2010-09-03,195.19000244140625,195.19000244140625,195.22000122070312,191.0800018310547,191.0800018310547,9700600
2010-09-07,191.49000549316406,191.49000549316406,195.19000244140625,191.24000549316406,195.19000244140625,4503400
2010-09-08,192.72999572753906,192.72999572753906,193.83999633789062,190.5399932861328,190.5399932861328,7028600
2010-09-09,194.9499969482422,194.9499969482422,196.58999633789062,192.72999572753906,192.72999572753906,9913000
2010-09-10,195.22000122070312,195.22000122070312,195.8800048828125,194.57000732421875,194.9499969482422,4233600
2010-09-13,199.52000427246094,199.52000427246094,199.8699951171875,195.07000732421875,195.07000732421875,9992600
2010-09-14,197.5399932861328,197.5399932861328,199.52000427246094,196.63999938964844,199.52000427246094,9138600
2010-09-15,198.27000427246094,198.27000427246094,198.57000732421875,195.6199951171875,197.52000427246094,7163000
2010-09-16,197.55999755859375,197.55999755859375,198.25999450683594,196.61000061035156,198.25999450683594,8142800
2010-09-17,196.52999877929688,196.52999877929688,198.72999572753906,196.4600067138672,197.55999755859375,11651200
2010-09-20,200.52000427246094,200.52000427246094,200.9600067138672,196.52999877929688,196.52999877929688,8800800
2010-09-21,198.4499969482422,198.4499969482422,201.35000610351562,198.1199951171875,200.52000427246094,9642800
2010-09-22,195.25999450683594,195.25999450683594,198.89999389648438,195.0800018310547,198.4499969482422,10262000
2010-09-23,191.42999267578125,191.42999267578125,195.25999450683594,191.22999572753906,195.25999450683594,9918600
2010-09-24,196.72000122070312,196.72000122070312,196.72000122070312,191.42999267578125,191.42999267578125,9543000
2010-09-27,194.38999938964844,194.38999938964844,196.72000122070312,194.22999572753906,196.72000122070312,8257800
2010-09-28,195.0,195.0,195.35000610351562,192.8000030517578,194.3699951171875,8172000
2010-09-29,193.38999938964844,193.38999938964844,195.13999938964844,192.55999755859375,194.97000122070312,10649600
2010-09-30,193.17999267578125,193.17999267578125,196.6999969482422,193.10000610351562,193.38999938964844,11024000
2010-10-01,195.2100067138672,195.2100067138672,195.80999755859375,193.0500030517578,193.1699981689453,13501200
2010-10-04,193.75999450683594,193.75999450683594,196.0500030517578,193.02000427246094,195.17999267578125,9484000
2010-10-05,198.33999633789062,198.33999633789062,198.82000732421875,193.75,193.75,14156200
2010-10-06,198.27000427246094,198.27000427246094,199.05999755859375,197.50999450683594,198.3000030517578,10275600
2010-10-07,197.38999938964844,197.38999938964844,199.5500030517578,196.41000366210938,198.27000427246094,7320600
2010-10-08,197.6199951171875,197.6199951171875,198.16000366210938,196.72000122070312,197.4199981689453,8555800
2010-10-11,197.4199981689453,197.4199981689453,198.0800018310547,196.8000030517578,197.6199951171875,7910200
