Date,Adj Close,Close,High,Low,Open,Volume
,^GSPE,^GSPE,^GSPE,^GSPE,^GSPE,^GSPE
2008-03-04,568.9299926757812,568.9299926757812,577.8599853515625,559.1199951171875,577.7000122070312,263559600
2008-03-05,579.1400146484375,579.1400146484375,579.969970703125,568.9199829101562,568.9199829101562,247211100
2008-03-06,565.75,565.75,579.6799926757812,565.4600219726562,579.0599975585938,241266800
2008-03-07,553.7999877929688,553.7999877929688,565.75,548.3099975585938,565.75,232033100
2008-03-10,547.3099975585938,547.3099975585938,557.1400146484375,546.2899780273438,553.7899780273438,232611700
2008-03-11,572.469970703125,572.469970703125,572.719970703125,547.3099975585938,547.3099975585938,260886000
2008-03-12,563.7100219726562,563.7100219726562,573.780029296875,563.0399780273438,572.4299926757812,216189100
2008-03-13,571.2999877929688,571.2999877929688,573.760009765625,553.9600219726562,563.6799926757812,263214300
2008-03-14,558.3099975585938,558.3099975585938,573.719970703125,555.1599731445312,571.2999877929688,150626000
2008-03-17,547.7999877929688,547.7999877929688,562.0599975585938,537.25,562.0599975585938,300093100
2008-03-18,567.72998046875,567.72998046875,567.72998046875,547.7999877929688,547.7999877929688,259336100
2008-03-19,536.9099731445312,536.9099731445312,567.72998046875,536.9099731445312,567.72998046875,295434000
2008-03-20,539.989990234375,539.989990234375,541.7899780273438,523.3699951171875,536.9099731445312,335637400
2008-03-24,546.739990234375,546.739990234375,553.6400146484375,539.989990234375,539.989990234375,189633900
2008-03-25,550.1799926757812,550.1799926757812,552.739990234375,543.8699951171875,546.739990234375,250218800
2008-03-26,562.0800170898438,562.0800170898438,564.5999755859375,550.1799926757812,550.1799926757812,254102500
2008-03-27,557.6599731445312,557.6599731445312,568.2000122070312,557.239990234375,562.0599975585938,241569700
2008-03-28,557.1300048828125,557.1300048828125,564.1500244140625,554.760009765625,557.6500244140625,136842700
2008-03-31,557.6500244140625,557.6500244140625,564.780029296875,552.7000122070312,555.3499755859375,238498800
2008-04-01,569.1099853515625,569.1099853515625,569.1099853515625,553.4600219726562,557.6500244140625,228145300
2008-04-02,576.9099731445312,576.9099731445312,581.280029296875,564.219970703125,569.1099853515625,222775400
2008-04-03,577.6900024414062,577.6900024414062,584.3099975585938,573.5399780273438,576.9099731445312,208847800
2008-04-04,583.489990234375,583.489990234375,588.6300048828125,577.6900024414062,577.6900024414062,208844300
2008-04-07,584.6500244140625,584.6500244140625,594.5399780273438,583.030029296875,583.489990234375,216553300
2008-04-08,589.219970703125,589.219970703125,592.1199951171875,581.8099975585938,584.6500244140625,171752700
2008-04-09,591.9199829101562,591.9199829101562,597.3400268554688,589.219970703125,589.219970703125,214493000
2008-04-10,592.3300170898438,592.3300170898438,595.010009765625,586.27001953125,591.9199829101562,207598200
2008-04-11,583.9299926757812,583.9299926757812,592.4199829101562,583.6599731445312,592.3300170898438,166770500
2008-04-14,594.1900024414062,594.1900024414062,596.030029296875,583.9199829101562,583.9199829101562,189504200
2008-04-15,600.010009765625,600.010009765625,600.47998046875,592.5399780273438,594.1900024414062,206606800
2008-04-16,616.3099975585938,616.3099975585938,616.8099975585938,600.010009765625,600.010009765625,261071400
2008-04-17,616.7999877929688,616.7999877929688,620.5,611.8800048828125,616.3099975585938,204939900
2008-04-18,626.7899780273438,626.7899780273438,628.8200073242188,616.0499877929688,616.780029296875,272595300
2008-04-21,634.4299926757812,634.4299926757812,635.7000122070312,626.1599731445312,628.760009765625,215714000
2008-04-22,635.5999755859375,635.5999755859375,639.8499755859375,632.0499877929688,634.4299926757812,254414600
2008-04-23,630.969970703125,630.969970703125,635.760009765625,626.3099975585938,635.5999755859375,235763100
2008-04-24,616.8200073242188,616.8200073242188,630.969970703125,612.280029296875,630.969970703125,236466400
2008-04-25,623.47998046875,623.47998046875,623.8400268554688,615.7899780273438,616.8200073242188,201005800
2008-04-28,622.02001953125,622.02001953125,629.47998046875,621.0,623.47998046875,176920800
2008-04-29,612.8300170898438,612.8300170898438,622.0900268554688,612.8300170898438,622.02001953125,231572100
2008-04-30,618.239990234375,618.239990234375,623.489990234375,612.3699951171875,612.8300170898438,265254900
2008-05-01,604.8400268554688,604.8400268554688,618.219970703125,591.6799926757812,618.219970703125,309704400
2008-05-02,612.0499877929688,612.0499877929688,615.27001953125,604.8300170898438,604.8300170898438,216626700
2008-05-05,617.989990234375,617.989990234375,623.510009765625,612.0499877929688,612.0499877929688,183732800
2008-05-06,631.2999877929688,631.2999877929688,633.239990234375,617.97998046875,617.97998046875,254280100
2008-05-07,622.5999755859375,622.5999755859375,633.3499755859375,622.3300170898438,631.280029296875,160403800
2008-05-08,634.6799926757812,634.6799926757812,634.8400268554688,622.1300048828125,622.5999755859375,249436800
2008-05-09,629.25,629.25,634.9600219726562,622.8499755859375,634.6799926757812,170917800
2008-05-12,628.9099731445312,628.9099731445312,630.1099853515625,620.4299926757812,629.97998046875,207457400
2008-05-13,636.1400146484375,636.1400146484375,637.0900268554688,622.8300170898438,628.9099731445312,235902400
2008-05-14,630.3300170898438,630.3300170898438,640.6500244140625,629.8499755859375,636.0700073242188,233258200
2008-05-15,640.8699951171875,640.8699951171875,640.8699951171875,628.0999755859375,629.8400268554688,271981400
2008-05-16,657.0900268554688,657.0900268554688,657.0900268554688,640.8699951171875,640.8699951171875,277787700
2008-05-19,663.6599731445312,663.6599731445312,668.8300170898438,656.8200073242188,657.030029296875,234365800
2008-05-20,668.8099975585938,668.8099975585938,671.0399780273438,662.8599853515625,663.6599731445312,252775400
2008-05-21,660.8499755859375,660.8499755859375,678.8400268554688,660.1500244140625,668.8099975585938,249308600
2008-05-22,653.7999877929688,653.7999877929688,665.2000122070312,650.9000244140625,660.5800170898438,273005600
2008-05-23,641.4199829101562,641.4199829101562,657.9199829101562,637.8200073242188,653.77001953125,224699300
2008-05-27,637.0,637.0,641.4199829101562,631.2899780273438,641.4199829101562,218041400
2008-05-28,646.6699829101562,646.6699829101562,647.1599731445312,629.469970703125,637.0,234721800
2008-05-29,633.5900268554688,633.5900268554688,646.6300048828125,632.469970703125,646.6300048828125,251789000
2008-05-30,637.780029296875,637.780029296875,657.030029296875,633.5900268554688,657.030029296875,270585400
2008-06-02,638.0900268554688,638.0900268554688,644.6699829101562,632.3599853515625,637.6900024414062,250155900
2008-06-03,626.6199951171875,626.6199951171875,643.5900268554688,626.1900024414062,638.0900268554688,286644600
2008-06-04,618.9000244140625,618.9000244140625,630.219970703125,617.530029296875,626.6099853515625,287368800
2008-06-05,646.0800170898438,646.0800170898438,646.219970703125,618.9000244140625,618.9000244140625,256245200
2008-06-06,635.8800048828125,635.8800048828125,661.7999877929688,634.7899780273438,645.989990234375,350154800
2008-06-09,652.7899780273438,652.7899780273438,655.1500244140625,635.8699951171875,635.8699951171875,243303000
2008-06-10,638.3599853515625,638.3599853515625,652.7899780273438,630.0399780273438,652.7899780273438,276802400
2008-06-11,643.260009765625,643.260009765625,648.0,636.4500122070312,638.3300170898438,248223500
2008-06-12,631.719970703125,631.719970703125,643.2100219726562,629.9600219726562,643.2100219726562,266584100
2008-06-13,638.6400146484375,638.6400146484375,640.1199951171875,628.4000244140625,631.719970703125,206801700
2008-06-16,640.219970703125,640.219970703125,644.9400024414062,638.6400146484375,638.6400146484375,198744600
2008-06-17,651.0700073242188,651.0700073242188,652.1699829101562,639.2899780273438,640.219970703125,217413000
2008-06-18,650.3599853515625,650.3599853515625,652.7899780273438,642.739990234375,651.0700073242188,240636000
2008-06-19,636.6699829101562,636.6699829101562,657.6099853515625,636.6400146484375,650.3599853515625,292920900
2008-06-20,631.9500122070312,631.9500122070312,643.9299926757812,629.6500244140625,636.6699829101562,269205300
2008-06-23,655.489990234375,655.489990234375,655.5599975585938,631.9500122070312,631.9500122070312,269946700
2008-06-24,645.5,645.5,655.489990234375,644.8400268554688,655.489990234375,267163500
2008-06-25,642.3699951171875,642.3699951171875,648.5499877929688,629.3699951171875,645.5,311514900
2008-06-26,635.4500122070312,635.4500122070312,648.3200073242188,630.0599975585938,642.3400268554688,285982300
2008-06-27,640.7999877929688,640.7999877929688,646.3300170898438,635.4400024414062,635.4400024414062,295782600
2008-06-30,652.0,652.0,655.27001953125,640.7999877929688,640.7999877929688,276099700
2008-07-01,656.0800170898438,656.0800170898438,656.1099853515625,643.8599853515625,652.0,292923900
2008-07-02,634.8800048828125,634.8800048828125,663.739990234375,634.8200073242188,656.0800170898438,398872100
2008-07-03,631.9299926757812,631.9299926757812,642.530029296875,621.0800170898438,634.8800048828125,244774100
2008-07-07,617.4199829101562,617.4199829101562,635.27001953125,610.6400146484375,631.9299926757812,322735500
2008-07-08,607.8800048828125,607.8800048828125,617.4199829101562,594.030029296875,617.4199829101562,396115500
2008-07-09,595.030029296875,595.030029296875,618.5,594.7999877929688,607.8800048828125,316305200
2008-07-10,610.969970703125,610.969970703125,611.0599975585938,588.5999755859375,595.030029296875,321243100
2008-07-11,606.52001953125,606.52001953125,615.5,597.75,610.969970703125,302656300
2008-07-14,611.1199951171875,611.1199951171875,617.6400146484375,603.4199829101562,606.52001953125,224536900
2008-07-15,585.52001953125,585.52001953125,611.1099853515625,584.9099731445312,611.1099853515625,324396400
2008-07-16,573.4000244140625,573.4000244140625,585.8300170898438,564.8099975585938,585.52001953125,387207500
2008-07-17,564.280029296875,564.280029296875,582.530029296875,553.3599853515625,573.4000244140625,436576800
2008-07-18,572.8300170898438,572.8300170898438,578.4099731445312,564.260009765625,564.260009765625,352648800
2008-07-21,589.6400146484375,589.6400146484375,589.6599731445312,571.7100219726562,572.8300170898438,291409100
2008-07-22,576.7000122070312,576.7000122070312,589.6400146484375,571.52001953125,589.6400146484375,370956100
2008-07-23,554.5999755859375,554.5999755859375,577.1300048828125,551.7999877929688,576.7000122070312,441797500
2008-07-24,551.3900146484375,551.3900146484375,561.5,542.1300048828125,554.5999755859375,500459800
2008-07-25,556.8800048828125,556.8800048828125,564.5,550.6099853515625,551.3900146484375,310370000
2008-07-28,554.3300170898438,554.3300170898438,565.8900146484375,554.2899780273438,556.8800048828125,273220500
2008-07-29,549.8499755859375,549.8499755859375,554.9299926757812,543.1199951171875,554.0700073242188,333570700
2008-07-30,580.5999755859375,580.5999755859375,581.3099975585938,546.72998046875,549.8499755859375,408294000
2008-07-31,560.760009765625,560.760009765625,580.5800170898438,559.97998046875,580.5800170898438,366608200
2008-08-01,558.6400146484375,558.6400146484375,570.9299926757812,555.3599853515625,560.760009765625,287720100
2008-08-04,531.5399780273438,531.5399780273438,558.719970703125,528.0800170898438,558.6199951171875,380232600
2008-08-05,537.1199951171875,537.1199951171875,538.6799926757812,525.1699829101562,531.530029296875,394479000
2008-08-06,547.3699951171875,547.3699951171875,548.25,535.469970703125,537.1199951171875,347091600
2008-08-07,539.3599853515625,539.3599853515625,553.7899780273438,539.1300048828125,547.3499755859375,302097600
2008-08-08,536.3400268554688,536.3400268554688,539.3599853515625,524.510009765625,539.3599853515625,304825600
2008-08-11,534.2000122070312,534.2000122070312,540.0499877929688,524.7100219726562,535.5700073242188,319194800
2008-08-12,530.7899780273438,530.7899780273438,539.1900024414062,530.5999755859375,534.2000122070312,299044400
2008-08-13,548.6300048828125,548.6300048828125,550.1300048828125,530.739990234375,530.739990234375,322858300
2008-08-14,541.7000122070312,541.7000122070312,548.77001953125,534.989990234375,548.6099853515625,261440900
2008-08-15,532.1500244140625,532.1500244140625,541.2100219726562,526.1599731445312,541.2100219726562,276724500
2008-08-18,525.8400268554688,525.8400268554688,539.8200073242188,524.1500244140625,532.0900268554688,230481600
2008-08-19,540.719970703125,540.719970703125,542.6799926757812,525.3300170898438,525.8400268554688,258515500
2008-08-20,555.7100219726562,555.7100219726562,557.5700073242188,540.6699829101562,540.7000122070312,313480500
2008-08-21,568.510009765625,568.510009765625,572.3699951171875,555.7100219726562,555.7100219726562,285150000
2008-08-22,559.7000122070312,559.7000122070312,568.510009765625,553.8699951171875,568.510009765625,200583100
2008-08-25,551.27001953125,551.27001953125,563.239990234375,549.1699829101562,559.7000122070312,191378200
2008-08-26,561.0599975585938,561.0599975585938,563.9600219726562,551.27001953125,551.27001953125,211466500
2008-08-27,567.8499755859375,567.8499755859375,571.030029296875,561.0599975585938,561.0599975585938,230326600
2008-08-28,563.5800170898438,563.5800170898438,572.5700073242188,554.6400146484375,567.8200073242188,230280400
2008-08-29,556.0700073242188,556.0700073242188,566.219970703125,556.0700073242188,563.489990234375,191976500
2008-09-02,530.3800048828125,530.3800048828125,556.0700073242188,530.1500244140625,556.0700073242188,347661600
2008-09-03,528.5499877929688,528.5499877929688,536.6699829101562,521.5800170898438,530.3699951171875,360728700
2008-09-04,517.1900024414062,517.1900024414062,533.239990234375,510.80999755859375,528.5499877929688,347751300
2008-09-05,514.8800048828125,514.8800048828125,518.7000122070312,502.760009765625,517.1900024414062,232689400
2008-09-08,512.280029296875,512.280029296875,526.030029296875,506.8900146484375,514.77001953125,353632700
2008-09-09,479.45001220703125,479.45001220703125,512.280029296875,479.44000244140625,512.280029296875,512201400
2008-09-10,496.79998779296875,496.79998779296875,501.0899963378906,479.44000244140625,479.44000244140625,429784500
2008-09-11,504.1400146484375,504.1400146484375,504.5299987792969,484.7300109863281,496.79998779296875,416230100
2008-09-12,518.25,518.25,519.7999877929688,504.1000061035156,504.1000061035156,364480200
2008-09-15,482.6499938964844,482.6499938964844,518.25,482.6499938964844,518.25,405911000
2008-09-16,501.2799987792969,501.2799987792969,501.94000244140625,465.2099914550781,482.6499938964844,505567700
2008-09-17,489.1000061035156,489.1000061035156,512.780029296875,485.1700134277344,501.2799987792969,466949600
2008-09-18,503.6499938964844,503.6499938964844,508.6700134277344,483.0,489.1000061035156,479423800
2008-09-19,536.9299926757812,536.9299926757812,539.780029296875,503.6499938964844,503.6499938964844,453806400
2008-09-22,531.0499877929688,531.0499877929688,548.7100219726562,529.719970703125,536.9299926757812,317092400
2008-09-23,515.8499755859375,515.8499755859375,538.27001953125,514.6199951171875,531.0499877929688,336048300
2008-09-24,516.1300048828125,516.1300048828125,523.780029296875,513.25,515.8499755859375,269589700
2008-09-25,528.489990234375,528.489990234375,531.9400024414062,516.1300048828125,516.1300048828125,308276000
2008-09-26,519.2899780273438,519.2899780273438,528.4600219726562,504.8500061035156,528.4600219726562,276332600
2008-09-29,462.5199890136719,462.5199890136719,519.280029296875,456.5899963378906,519.280029296875,474160800
2008-09-30,489.3500061035156,489.3500061035156,492.8699951171875,462.5199890136719,462.5199890136719,357999800
2008-10-01,481.1099853515625,481.1099853515625,489.3500061035156,462.6600036621094,489.3500061035156,346137800
2008-10-02,452.6199951171875,452.6199951171875,481.1099853515625,450.6600036621094,481.1099853515625,457008200
2008-10-03,451.7799987792969,451.7799987792969,480.05999755859375,449.760009765625,452.6199951171875,412663100
2008-10-06,435.55999755859375,435.55999755859375,451.7799987792969,404.4200134277344,451.7799987792969,632118900
2008-10-07,412.2200012207031,412.2200012207031,449.6400146484375,409.07000732421875,435.55999755859375,546261600
2008-10-08,415.82000732421875,415.82000732421875,432.0400085449219,392.3399963378906,412.2200012207031,710160300
2008-10-09,368.3500061035156,368.3500061035156,427.239990234375,368.3500061035156,415.82000732421875,565990300
2008-10-10,338.67999267578125,338.67999267578125,368.3500061035156,309.2099914550781,368.3500061035156,933333800
2008-10-13,401.2799987792969,401.2799987792969,403.0899963378906,338.67999267578125,338.67999267578125,605530400
2008-10-14,400.8299865722656,400.8299865722656,418.95001220703125,382.1300048828125,401.2799987792969,592908600
2008-10-15,338.55999755859375,338.55999755859375,400.82000732421875,334.4700012207031,400.82000732421875,559685300
2008-10-16,364.95001220703125,364.95001220703125,366.9700012207031,319.6600036621094,338.55999755859375,707189300
2008-10-17,363.3299865722656,363.3299865722656,390.92999267578125,346.57000732421875,364.95001220703125,602569000
2008-10-20,403.8500061035156,403.8500061035156,404.0,363.32000732421875,363.32000732421875,465987600
2008-10-21,386.510009765625,386.510009765625,403.8500061035156,378.30999755859375,403.8500061035156,272980000
2008-10-22,346.42999267578125,346.42999267578125,386.510009765625,337.8699951171875,386.510009765625,498481600
2008-10-23,369.2200012207031,369.2200012207031,370.92999267578125,337.6600036621094,346.42999267578125,561125300
2008-10-24,355.0199890136719,355.0199890136719,369.2200012207031,337.0799865722656,369.2200012207031,435414700
2008-10-27,334.8699951171875,334.8699951171875,363.30999755859375,331.5299987792969,355.0199890136719,402370300
2008-10-28,374.8500061035156,374.8500061035156,375.5400085449219,331.3999938964844,334.8699951171875,494462900
2008-10-29,383.3399963378906,383.3399963378906,402.1000061035156,374.5899963378906,374.5899963378906,498741600
2008-10-30,398.8299865722656,398.8299865722656,399.95001220703125,376.6600036621094,383.30999755859375,449691400
2008-10-31,401.2099914550781,401.2099914550781,414.7300109863281,387.8699951171875,398.8299865722656,447004900
2008-11-03,393.05999755859375,393.05999755859375,403.760009765625,387.510009765625,401.20001220703125,320750000
2008-11-04,418.19000244140625,418.19000244140625,419.67999267578125,393.05999755859375,393.05999755859375,410745000
2008-11-05,399.07000732421875,399.07000732421875,418.9100036621094,396.6300048828125,418.19000244140625,424229400
2008-11-06,374.7900085449219,374.7900085449219,399.04998779296875,371.5,399.04998779296875,427776300
2008-11-07,392.9100036621094,392.9100036621094,394.2699890136719,374.010009765625,374.010009765625,318980500
2008-11-10,394.92999267578125,394.92999267578125,407.6700134277344,387.0799865722656,392.9100036621094,285184800
2008-11-11,382.57000732421875,382.57000732421875,394.92999267578125,376.3399963378906,394.92999267578125,302436000
2008-11-12,354.8399963378906,354.8399963378906,382.5,354.1300048828125,382.5,347871900
2008-11-13,394.2200012207031,394.2200012207031,396.2799987792969,343.30999755859375,354.8399963378906,489824100
2008-11-14,378.6499938964844,378.6499938964844,401.0899963378906,373.2799987792969,393.739990234375,386394800
2008-11-17,372.7799987792969,372.7799987792969,389.5299987792969,372.07000732421875,378.5899963378906,333004300
2008-11-18,385.2200012207031,385.2200012207031,387.0299987792969,367.4800109863281,372.7799987792969,387381600
2008-11-19,365.29998779296875,365.29998779296875,390.4100036621094,364.3999938964844,385.2200012207031,389241400
2008-11-20,324.5400085449219,324.5400085449219,365.29998779296875,324.17999267578125,365.29998779296875,567184600
2008-11-21,362.3699951171875,362.3699951171875,363.6400146484375,324.5400085449219,324.5400085449219,574209200
2008-11-24,384.4700012207031,384.4700012207031,394.1199951171875,362.3699951171875,362.3699951171875,455915500
2008-11-25,386.94000244140625,386.94000244140625,392.17999267578125,377.07000732421875,384.4700012207031,374105300
2008-11-26,409.0299987792969,409.0299987792969,409.55999755859375,381.1000061035156,386.94000244140625,335513300
2008-11-28,402.79998779296875,402.79998779296875,409.0299987792969,394.3599853515625,409.0299987792969,163664000
2008-12-01,361.4200134277344,361.4200134277344,402.69000244140625,361.4200134277344,402.69000244140625,380371400
2008-12-02,374.9100036621094,374.9100036621094,375.9100036621094,361.4200134277344,361.4200134277344,390990800
2008-12-03,376.0400085449219,376.0400085449219,377.44000244140625,361.4700012207031,374.8999938964844,396432100
2008-12-04,352.8699951171875,352.8699951171875,376.0400085449219,346.5400085449219,376.0400085449219,443701600
2008-12-05,357.4599914550781,357.4599914550781,360.79998779296875,332.44000244140625,352.8699951171875,501256800
2008-12-08,377.7300109863281,377.7300109863281,381.8599853515625,357.3599853515625,357.3599853515625,436618600
2008-12-09,375.6499938964844,375.6499938964844,385.7799987792969,371.80999755859375,377.7300109863281,358414400
2008-12-10,393.3399963378906,393.3399963378906,396.1000061035156,375.6199951171875,375.6199951171875,365992800
2008-12-11,391.6099853515625,391.6099853515625,406.30999755859375,387.57000732421875,393.30999755859375,405370000
2008-12-12,388.0,388.0,392.1300048828125,375.9700012207031,391.6099853515625,325006900
2008-12-15,386.9200134277344,386.9200134277344,398.4800109863281,380.260009765625,388.0,320471100
2008-12-16,400.6099853515625,400.6099853515625,402.0799865722656,386.9200134277344,386.9200134277344,368529500
2008-12-17,394.260009765625,394.260009765625,405.3299865722656,393.7300109863281,400.6000061035156,335940300
2008-12-18,371.79998779296875,371.79998779296875,394.260009765625,368.4599914550781,394.260009765625,485055000
2008-12-19,370.239990234375,370.239990234375,382.1700134277344,369.19000244140625,371.79998779296875,413995600
2008-12-22,361.6300048828125,361.6300048828125,373.67999267578125,355.2200012207031,370.239990234375,293694200
2008-12-23,360.3699951171875,360.3699951171875,367.6499938964844,357.8999938964844,361.6300048828125,237583300
2008-12-24,361.4200134277344,361.4200134277344,362.6400146484375,356.9200134277344,360.3699951171875,86249400
2008-12-26,367.7699890136719,367.7699890136719,368.4200134277344,361.4200134277344,361.4200134277344,109724600
2008-12-29,374.739990234375,374.739990234375,375.5199890136719,367.75,367.75,187314100
2008-12-30,381.489990234375,381.489990234375,382.67999267578125,371.3800048828125,374.7300109863281,217810800
2008-12-31,386.3500061035156,386.3500061035156,394.260009765625,379.1700134277344,394.260009765625,225446500
2009-01-02,403.1199951171875,403.1199951171875,406.05999755859375,386.3500061035156,386.3500061035156,253263100
2009-01-05,408.6099853515625,408.6099853515625,414.82000732421875,400.8800048828125,403.1199951171875,373287600
2009-01-06,410.6499938964844,410.6499938964844,420.94000244140625,408.1000061035156,408.6099853515625,407736600
2009-01-07,394.8599853515625,394.8599853515625,410.6499938964844,391.30999755859375,410.6499938964844,304846700
2009-01-08,399.44000244140625,399.44000244140625,399.989990234375,391.95001220703125,394.8599853515625,285495600
2009-01-09,387.239990234375,387.239990234375,399.44000244140625,386.07000732421875,399.44000244140625,280173700
2009-01-12,375.3500061035156,375.3500061035156,387.239990234375,372.760009765625,387.239990234375,276280800
2009-01-13,383.4200134277344,383.4200134277344,385.2699890136719,375.0199890136719,375.3500061035156,316777900
2009-01-14,366.9599914550781,366.9599914550781,383.4100036621094,362.8900146484375,383.4100036621094,340533500
2009-01-15,370.9800109863281,370.9800109863281,371.45001220703125,355.6499938964844,366.9599914550781,387459900
2009-01-16,375.239990234375,375.239990234375,380.6600036621094,367.2099914550781,370.9800109863281,351148600
2009-01-20,358.19000244140625,358.19000244140625,377.29998779296875,357.0799865722656,375.2200012207031,356159900
2009-01-21,379.1300048828125,379.1300048828125,379.94000244140625,358.19000244140625,358.19000244140625,355300000
2009-01-22,370.2200012207031,370.2200012207031,379.1300048828125,362.3999938964844,379.1300048828125,347296900
2009-01-23,378.3800048828125,378.3800048828125,382.3900146484375,359.510009765625,370.2200012207031,357782200
2009-01-26,384.0199890136719,384.0199890136719,392.739990234375,378.3800048828125,378.3800048828125,348130400
2009-01-27,384.82000732421875,384.82000732421875,387.4800109863281,378.5899963378906,384.0199890136719,333698200
2009-01-28,393.6300048828125,393.6300048828125,394.79998779296875,383.1099853515625,384.82000732421875,366504500
2009-01-29,378.8500061035156,378.8500061035156,393.6199951171875,377.9100036621094,393.6199951171875,318598300
2009-01-30,374.1400146484375,374.1400146484375,386.6099853515625,373.489990234375,378.8500061035156,357575100
2009-02-02,370.6099853515625,370.6099853515625,374.1400146484375,366.6300048828125,374.1400146484375,308728500
2009-02-03,377.5400085449219,377.5400085449219,379.3900146484375,370.1099853515625,370.6099853515625,309966600
2009-02-04,378.75,378.75,384.3900146484375,375.8500061035156,377.5400085449219,336442500
2009-02-05,388.79998779296875,388.79998779296875,389.760009765625,373.7799987792969,378.7200012207031,363627300
2009-02-06,394.5799865722656,394.5799865722656,395.6300048828125,383.17999267578125,388.04998779296875,312681900
2009-02-09,395.05999755859375,395.05999755859375,401.55999755859375,391.0199890136719,394.54998779296875,300841300
2009-02-10,376.4200134277344,376.4200134277344,398.69000244140625,373.5400085449219,395.05999755859375,372548400
2009-02-11,371.6199951171875,371.6199951171875,381.42999267578125,365.17999267578125,376.3599853515625,338837300
2009-02-12,371.8699951171875,371.8699951171875,372.3399963378906,359.9200134277344,371.1199951171875,336080400
2009-02-13,371.30999755859375,371.30999755859375,376.82000732421875,369.6300048828125,371.7200012207031,271741800
2009-02-17,347.8699951171875,347.8699951171875,371.30999755859375,347.79998779296875,371.30999755859375,361396700
2009-02-18,347.239990234375,347.239990234375,352.2900085449219,344.0,347.8699951171875,359017800
2009-02-19,347.8900146484375,347.8900146484375,353.4200134277344,346.0799865722656,346.9800109863281,354449800
2009-02-20,339.3500061035156,339.3500061035156,347.8900146484375,332.739990234375,347.8900146484375,422714200
2009-02-23,325.5899963378906,325.5899963378906,346.989990234375,324.57000732421875,339.3500061035156,242468500
2009-02-24,340.8599853515625,340.8599853515625,341.9800109863281,325.5899963378906,325.5899963378906,417754100
2009-02-25,338.4100036621094,338.4100036621094,346.010009765625,331.6199951171875,340.8599853515625,634293300
2009-02-26,337.6700134277344,337.6700134277344,349.7799987792969,337.30999755859375,338.3999938964844,342948500
2009-02-27,327.5400085449219,327.5400085449219,338.9100036621094,326.739990234375,337.6400146484375,399074200
2009-03-02,306.5299987792969,306.5299987792969,327.5400085449219,306.29998779296875,327.5400085449219,410474000
2009-03-03,307.32000732421875,307.32000732421875,316.0199890136719,304.9599914550781,306.5299987792969,392870900
2009-03-04,320.010009765625,320.010009765625,325.70001220703125,307.30999755859375,307.30999755859375,393248500
2009-03-05,304.80999755859375,304.80999755859375,320.010009765625,302.7799987792969,320.010009765625,366231700
2009-03-06,309.3500061035156,309.3500061035156,317.2900085449219,299.07000732421875,304.7200012207031,377589900
2009-03-09,310.9200134277344,310.9200134277344,319.82000732421875,305.6600036621094,309.3299865722656,336580300
2009-03-10,327.1499938964844,327.1499938964844,329.20001220703125,310.9200134277344,310.9200134277344,397341600
2009-03-11,323.2900085449219,323.2900085449219,331.260009765625,318.54998779296875,327.1199951171875,314013100
2009-03-12,332.4800109863281,332.4800109863281,333.5799865722656,321.9100036621094,323.25,337333300
2009-03-13,330.0899963378906,330.0899963378906,334.5,325.82000732421875,332.4700012207031,329636400
2009-03-16,332.760009765625,332.760009765625,339.9100036621094,328.1300048828125,330.0899963378906,304098400
2009-03-17,344.29998779296875,344.29998779296875,344.44000244140625,329.3900146484375,332.760009765625,293959400
2009-03-18,347.2099914550781,347.2099914550781,350.760009765625,331.9800109863281,344.29998779296875,369729800
2009-03-19,351.94000244140625,351.94000244140625,360.7900085449219,347.2099914550781,347.2099914550781,405730500
2009-03-20,339.1099853515625,339.1099853515625,354.5400085449219,337.8299865722656,351.94000244140625,403104600
2009-03-23,365.54998779296875,365.54998779296875,365.8299865722656,339.1099853515625,339.1099853515625,372360400
2009-03-24,357.6400146484375,357.6400146484375,365.54998779296875,355.6400146484375,365.54998779296875,287353400
2009-03-25,359.4200134277344,359.4200134277344,364.67999267578125,349.9800109863281,357.6400146484375,339325300
2009-03-26,362.70001220703125,362.70001220703125,366.7300109863281,357.5299987792969,359.4200134277344,442244600
2009-03-27,352.9800109863281,352.9800109863281,362.6700134277344,350.54998779296875,362.6700134277344,272168500
2009-03-30,341.3500061035156,341.3500061035156,352.9700012207031,335.989990234375,352.9700012207031,284902500
2009-03-31,339.67999267578125,339.67999267578125,346.8999938964844,338.79998779296875,341.3500061035156,316278200
2009-04-01,346.3999938964844,346.3999938964844,347.760009765625,331.8399963378906,339.67999267578125,291248000
2009-04-02,358.30999755859375,358.30999755859375,363.55999755859375,346.3999938964844,346.3999938964844,330029600
2009-04-03,363.4800109863281,363.4800109863281,365.80999755859375,355.5299987792969,358.30999755859375,288000800
2009-04-06,357.3999938964844,357.3999938964844,363.4800109863281,352.0199890136719,363.4800109863281,255452700
2009-04-07,347.5899963378906,347.5899963378906,357.3999938964844,345.3299865722656,357.3999938964844,227910800
2009-04-08,351.32000732421875,351.32000732421875,354.0400085449219,341.45001220703125,347.5899963378906,256734500
2009-04-09,359.20001220703125,359.20001220703125,360.92999267578125,351.32000732421875,351.32000732421875,255863400
2009-04-13,354.6499938964844,354.6499938964844,359.20001220703125,348.0899963378906,359.20001220703125,238854600
2009-04-14,352.5299987792969,352.5299987792969,357.05999755859375,348.5899963378906,354.6300048828125,293080500
