Date,Adj Close,Close,High,Low,Open,Volume
2009-03-25,282.4599914550781,282.4599914550781,285.3900146484375,277.3500061035156,280.7300109863281,3621200
2009-03-26,286.2799987792969,286.2799987792969,286.3999938964844,280.9599914550781,282.44000244140625,3446800
2009-03-27,283.5400085449219,283.5400085449219,286.57000732421875,282.739990234375,286.2799987792969,3050000
2009-03-30,281.6400146484375,281.6400146484375,283.5299987792969,278.2900085449219,283.5299987792969,3160800
2009-03-31,283.0400085449219,283.0400085449219,287.2200012207031,281.6300048828125,281.6300048828125,3519600
2009-04-01,282.239990234375,282.239990234375,283.1099853515625,275.2799987792969,282.82000732421875,3925600
2009-04-02,282.6400146484375,282.6400146484375,285.70001220703125,281.6300048828125,282.239990234375,3810200
2009-04-03,278.1199951171875,278.1199951171875,283.7300109863281,276.260009765625,282.6400146484375,3355200
2009-04-06,279.7799987792969,279.7799987792969,282.17999267578125,277.0899963378906,278.1199951171875,3247600
2009-04-07,277.6000061035156,277.6000061035156,280.3900146484375,275.04998779296875,279.7799987792969,3008600
2009-04-08,279.8900146484375,279.8900146484375,280.7200012207031,277.4599914550781,277.6000061035156,2689400
2009-04-09,281.6000061035156,281.6000061035156,283.6099853515625,279.8900146484375,279.8900146484375,3081000
2009-04-13,282.5400085449219,282.5400085449219,283.9599914550781,281.3999938964844,281.42999267578125,2580200
2009-04-14,281.79998779296875,281.79998779296875,283.5899963378906,281.010009765625,282.5400085449219,3171000
2009-04-15,280.5899963378906,280.5899963378906,283.8699951171875,280.510009765625,281.7900085449219,2313400
2009-04-16,284.5299987792969,284.5299987792969,285.79998779296875,280.7099914550781,283.5,3265800
2009-04-17,287.260009765625,287.260009765625,288.6199951171875,284.30999755859375,284.5299987792969,3676800
2009-04-20,281.69000244140625,281.69000244140625,287.260009765625,281.6199951171875,287.260009765625,2944800
2009-04-21,279.29998779296875,279.29998779296875,283.32000732421875,277.2200012207031,281.69000244140625,4167400
2009-04-22,275.54998779296875,275.54998779296875,279.29998779296875,275.54998779296875,279.29998779296875,4455400
2009-04-23,276.07000732421875,276.07000732421875,276.30999755859375,270.7699890136719,275.57000732421875,4629200
2009-04-24,276.6300048828125,276.6300048828125,278.3800048828125,274.8500061035156,276.07000732421875,3590400
2009-04-27,279.1499938964844,279.1499938964844,281.0400085449219,276.6300048828125,276.6300048828125,3201200
2009-04-28,279.489990234375,279.489990234375,281.6600036621094,278.2699890136719,279.1499938964844,3406400
2009-04-29,281.19000244140625,281.19000244140625,283.19000244140625,278.2799987792969,279.4599914550781,4105600
2009-04-30,280.5299987792969,280.5299987792969,284.6499938964844,278.8800048828125,281.19000244140625,4308400
2009-05-01,280.1600036621094,280.1600036621094,280.5299987792969,277.9599914550781,280.5299987792969,2894200
2009-05-04,285.70001220703125,285.70001220703125,285.7699890136719,280.1600036621094,280.1600036621094,3255400
2009-05-05,287.9800109863281,287.9800109863281,288.2900085449219,285.32000732421875,285.70001220703125,3164600
2009-05-06,286.1600036621094,286.1600036621094,288.4200134277344,283.7699890136719,287.69000244140625,3291800
2009-05-07,293.2200012207031,293.2200012207031,294.3900146484375,286.1400146484375,286.1600036621094,4213600
2009-05-08,295.739990234375,295.739990234375,297.739990234375,293.2200012207031,293.2200012207031,3450200
2009-05-11,293.0400085449219,293.0400085449219,295.6400146484375,292.3299865722656,295.6400146484375,1692400
2009-05-12,296.3999938964844,296.3999938964844,297.6199951171875,292.1199951171875,292.32000732421875,3809400
2009-05-13,296.07000732421875,296.07000732421875,299.4200134277344,295.2300109863281,296.2699890136719,3429000
2009-05-14,296.3800048828125,296.3800048828125,298.510009765625,295.1300048828125,296.05999755859375,2898400
2009-05-15,292.8699951171875,292.8699951171875,296.3800048828125,291.9800109863281,296.3800048828125,2955200
2009-05-18,296.1700134277344,296.1700134277344,296.2200012207031,291.4200134277344,292.8699951171875,2789000
2009-05-19,294.4200134277344,294.4200134277344,296.1700134277344,293.4800109863281,296.1700134277344,3115200
2009-05-20,295.44000244140625,295.44000244140625,298.7799987792969,294.4200134277344,294.4200134277344,2921400
2009-05-21,291.6400146484375,291.6400146484375,295.1700134277344,289.45001220703125,295.07000732421875,3023000
2009-05-22,291.44000244140625,291.44000244140625,293.9599914550781,290.3999938964844,291.6400146484375,2092400
2009-05-26,295.8500061035156,295.8500061035156,296.2900085449219,288.3500061035156,291.44000244140625,2053400
2009-05-27,292.70001220703125,292.70001220703125,296.42999267578125,292.4800109863281,295.8500061035156,2963000
2009-05-28,294.2900085449219,294.2900085449219,296.2300109863281,292.1199951171875,292.70001220703125,2888000
2009-05-29,296.4800109863281,296.4800109863281,296.69000244140625,292.9800109863281,294.2900085449219,2289400
2009-06-01,300.19000244140625,300.19000244140625,301.95001220703125,298.8599853515625,298.8599853515625,3346000
2009-06-02,303.44000244140625,303.44000244140625,304.7900085449219,299.1199951171875,300.19000244140625,3313800
2009-06-03,302.1000061035156,302.1000061035156,303.44000244140625,299.8299865722656,303.44000244140625,3497000
2009-06-04,298.3599853515625,298.3599853515625,302.30999755859375,296.739990234375,301.8800048828125,4524600
2009-06-05,296.4200134277344,296.4200134277344,300.0,294.510009765625,298.3399963378906,1976000
2009-06-08,294.55999755859375,294.55999755859375,297.5799865722656,292.0899963378906,297.5799865722656,2711600
2009-06-09,293.82000732421875,293.82000732421875,295.989990234375,293.3500061035156,294.55999755859375,2592600
2009-06-10,292.75,292.75,295.94000244140625,290.6000061035156,293.82000732421875,2699200
2009-06-11,297.1400146484375,297.1400146484375,298.3800048828125,292.75,292.75,2281200
2009-06-12,297.0,297.0,299.3299865722656,294.5199890136719,295.5199890136719,3336600
2009-06-15,288.5899963378906,288.5899963378906,297.0,287.6600036621094,297.0,3175600
2009-06-16,289.1700134277344,289.1700134277344,292.6700134277344,287.8999938964844,288.5899963378906,3194800
2009-06-17,295.0899963378906,295.0899963378906,296.8699951171875,289.1700134277344,289.1700134277344,3385800
2009-06-18,301.67999267578125,301.67999267578125,302.7200012207031,295.0899963378906,295.0899963378906,3386400
2009-06-19,303.25,303.25,306.8599853515625,301.67999267578125,301.67999267578125,4388200
2009-06-22,297.239990234375,297.239990234375,303.25,297.20001220703125,303.25,3127600
2009-06-23,297.1600036621094,297.1600036621094,299.010009765625,296.2300109863281,297.239990234375,3016600
2009-06-24,298.9200134277344,298.9200134277344,300.20001220703125,296.55999755859375,297.1600036621094,2738200
2009-06-25,307.04998779296875,307.04998779296875,308.30999755859375,297.42999267578125,298.9200134277344,3470000
2009-06-26,307.260009765625,307.260009765625,307.8399963378906,303.7200012207031,307.04998779296875,3704800
2009-06-29,308.0,308.0,308.30999755859375,303.6000061035156,307.239990234375,1584200
2009-06-30,306.45001220703125,306.45001220703125,308.75,303.7099914550781,308.67999267578125,3203000
2009-07-01,306.42999267578125,306.42999267578125,307.20001220703125,305.1300048828125,306.2799987792969,2743800
2009-07-02,299.29998779296875,299.29998779296875,306.42999267578125,299.2900085449219,306.42999267578125,2579600
2009-07-06,301.55999755859375,301.55999755859375,301.7300109863281,297.5299987792969,299.29998779296875,2655000
2009-07-07,300.79998779296875,300.79998779296875,304.30999755859375,300.5299987792969,301.55999755859375,3492000
2009-07-08,303.07000732421875,303.07000732421875,305.0400085449219,300.739990234375,300.739990234375,3707000
2009-07-09,299.989990234375,299.989990234375,303.07000732421875,298.1600036621094,303.07000732421875,2870400
2009-07-10,298.5,298.5,300.8399963378906,297.32000732421875,299.989990234375,2385200
2009-07-13,302.70001220703125,302.70001220703125,303.6000061035156,297.25,298.3299865722656,1931600
2009-07-14,304.239990234375,304.239990234375,304.8800048828125,302.4700012207031,303.1499938964844,2648000
2009-07-15,306.7300109863281,306.7300109863281,306.9100036621094,302.3399963378906,304.239990234375,3126000
2009-07-16,309.19000244140625,309.19000244140625,309.82000732421875,306.2099914550781,306.7200012207031,2699400
2009-07-17,307.2099914550781,307.2099914550781,309.2900085449219,307.07000732421875,309.19000244140625,1971200
2009-07-20,309.1700134277344,309.1700134277344,309.4100036621094,305.8699951171875,307.7799987792969,2765800
2009-07-21,313.7300109863281,313.7300109863281,313.760009765625,309.1700134277344,309.1700134277344,3172600
2009-07-22,311.760009765625,311.760009765625,314.6300048828125,310.95001220703125,313.7300109863281,3538000
2009-07-23,318.9599914550781,318.9599914550781,319.9700012207031,311.760009765625,311.760009765625,4013200
2009-07-24,323.94000244140625,323.94000244140625,324.1499938964844,318.3800048828125,318.9599914550781,3019600
2009-07-27,324.04998779296875,324.04998779296875,325.4200134277344,321.3699951171875,323.94000244140625,3453600
2009-07-28,324.42999267578125,324.42999267578125,326.5199890136719,323.0400085449219,324.04998779296875,3343800
2009-07-29,325.6499938964844,325.6499938964844,327.0199890136719,324.1400146484375,324.760009765625,3671000
2009-07-30,326.1099853515625,326.1099853515625,331.25,325.6499938964844,325.6499938964844,3636000
2009-07-31,324.1099853515625,324.1099853515625,328.6700134277344,323.7799987792969,326.1099853515625,3037600
2009-08-03,325.8299865722656,325.8299865722656,325.8699951171875,322.4200134277344,324.1099853515625,3094200
2009-08-04,325.7799987792969,325.7799987792969,326.05999755859375,323.989990234375,325.8299865722656,2857000
2009-08-05,321.7200012207031,321.7200012207031,325.4599914550781,321.0400085449219,325.4599914550781,2751200
2009-08-06,318.5,318.5,321.7200012207031,317.6400146484375,321.7200012207031,2643200
2009-08-07,321.9100036621094,321.9100036621094,323.4599914550781,318.5,318.5,1699400
2009-08-10,323.55999755859375,323.55999755859375,323.6000061035156,319.6099853515625,321.1499938964844,2316800
2009-08-11,322.6300048828125,322.6300048828125,324.4200134277344,321.6499938964844,323.45001220703125,2212800
2009-08-12,325.6700134277344,325.6700134277344,325.6700134277344,320.7900085449219,322.5,1635800
2009-08-13,323.8699951171875,323.8699951171875,324.3500061035156,320.32000732421875,323.67999267578125,2699800
2009-08-14,323.010009765625,323.010009765625,324.95001220703125,319.79998779296875,323.8699951171875,2442200
2009-08-17,322.9200134277344,322.9200134277344,324.3500061035156,321.2200012207031,323.010009765625,2930200
2009-08-18,322.6099853515625,322.6099853515625,323.1600036621094,320.5899963378906,322.9200134277344,2307200
2009-08-19,326.57000732421875,326.57000732421875,326.760009765625,321.57000732421875,322.6099853515625,2526200
2009-08-20,328.55999755859375,328.55999755859375,329.19000244140625,325.8599853515625,326.55999755859375,2375000
2009-08-21,332.3299865722656,332.3299865722656,333.7900085449219,328.19000244140625,328.19000244140625,2983600
2009-08-24,333.57000732421875,333.57000732421875,333.7799987792969,331.6300048828125,332.3299865722656,2120000
2009-08-25,334.75,334.75,336.510009765625,333.45001220703125,333.57000732421875,2690600
2009-08-26,333.9100036621094,333.9100036621094,336.4100036621094,333.010009765625,334.75,2241600
2009-08-27,334.6199951171875,334.6199951171875,335.4700012207031,331.29998779296875,333.9100036621094,2160200
2009-08-28,331.239990234375,331.239990234375,334.79998779296875,329.69000244140625,334.6099853515625,1519800
2009-08-31,330.7799987792969,330.7799987792969,333.0199890136719,328.6499938964844,331.55999755859375,2422400
2009-09-01,326.489990234375,326.489990234375,332.4800109863281,325.4700012207031,330.7799987792969,2991400
2009-09-02,326.1499938964844,326.1499938964844,327.8900146484375,325.3299865722656,326.2699890136719,2676400
2009-09-03,325.95001220703125,325.95001220703125,326.1499938964844,323.5799865722656,326.1499938964844,2181800
2009-09-04,330.07000732421875,330.07000732421875,330.07000732421875,325.9200134277344,325.9200134277344,1900000
2009-09-08,328.3800048828125,328.3800048828125,330.1000061035156,326.69000244140625,330.0299987792969,1487800
2009-09-09,332.0799865722656,332.0799865722656,332.5899963378906,328.8900146484375,328.8900146484375,2718800
2009-09-10,334.260009765625,334.260009765625,334.260009765625,330.739990234375,332.0799865722656,2763800
2009-09-11,334.3500061035156,334.3500061035156,335.260009765625,333.1600036621094,334.260009765625,1451400
2009-09-14,335.989990234375,335.989990234375,336.04998779296875,333.6600036621094,334.07000732421875,2681600
2009-09-15,333.29998779296875,333.29998779296875,335.989990234375,332.8299865722656,335.989990234375,2806200
2009-09-16,335.32000732421875,335.32000732421875,335.3699951171875,332.30999755859375,333.29998779296875,3010400
2009-09-17,335.3299865722656,335.3299865722656,335.9599914550781,334.3900146484375,335.32000732421875,3094200
2009-09-18,335.9599914550781,335.9599914550781,336.760009765625,335.04998779296875,335.3299865722656,2146800
2009-09-21,337.0899963378906,337.0899963378906,337.8699951171875,334.4200134277344,334.9200134277344,2587000
2009-09-22,336.0,336.0,337.8900146484375,334.70001220703125,337.0899963378906,3024200
2009-09-23,335.7799987792969,335.7799987792969,336.0799865722656,334.0199890136719,336.0,1771000
2009-09-24,331.2900085449219,331.2900085449219,333.7099914550781,330.07000732421875,332.3599853515625,2860400
2009-09-25,330.8900146484375,330.8900146484375,333.2799987792969,330.8900146484375,331.2900085449219,2902800
2009-09-28,335.6499938964844,335.6499938964844,337.8900146484375,330.8900146484375,330.8900146484375,2427600
2009-09-29,335.29998779296875,335.29998779296875,337.6199951171875,334.3599853515625,335.6300048828125,3417400
2009-09-30,333.760009765625,333.760009765625,335.3800048828125,330.5899963378906,335.1300048828125,3712000
2009-10-01,328.239990234375,328.239990234375,333.760009765625,328.1199951171875,333.760009765625,3337400
2009-10-02,327.3999938964844,327.3999938964844,328.6499938964844,326.20001220703125,328.239990234375,3085200
2009-10-05,329.0899963378906,329.0899963378906,329.92999267578125,325.4700012207031,327.3999938964844,2635200
2009-10-06,331.3500061035156,331.3500061035156,332.6700134277344,327.82000732421875,329.0899963378906,2720600
2009-10-07,332.4599914550781,332.4599914550781,332.5299987792969,330.5199890136719,331.5799865722656,2631000
2009-10-08,332.2799987792969,332.2799987792969,334.739990234375,331.9100036621094,332.4599914550781,2938800
2009-10-09,335.5899963378906,335.5899963378906,335.82000732421875,332.2799987792969,332.2799987792969,2489800
2009-10-12,336.6499938964844,336.6499938964844,337.7799987792969,335.5899963378906,335.5899963378906,1571400
2009-10-13,333.67999267578125,333.67999267578125,336.8900146484375,333.20001220703125,336.8900146484375,3191400
2009-10-14,338.510009765625,338.510009765625,339.2099914550781,333.67999267578125,333.67999267578125,4783600
2009-10-15,340.6600036621094,340.6600036621094,340.6600036621094,337.7699890136719,338.510009765625,4403200
2009-10-16,339.3399963378906,339.3399963378906,340.6600036621094,338.0799865722656,340.6600036621094,3138000
2009-10-19,342.7300109863281,342.7300109863281,343.239990234375,338.94000244140625,339.3399963378906,3712200
2009-10-20,339.29998779296875,339.29998779296875,343.3599853515625,338.6499938964844,342.7300109863281,5094000
2009-10-21,334.75,334.75,339.7900085449219,334.7300109863281,339.2900085449219,4746800
2009-10-22,337.29998779296875,337.29998779296875,338.42999267578125,332.239990234375,334.7099914550781,3750800
2009-10-23,333.7099914550781,333.7099914550781,337.29998779296875,332.5199890136719,337.29998779296875,3392800
2009-10-26,330.0899963378906,330.0899963378906,336.260009765625,329.44000244140625,333.7099914550781,3350600
2009-10-27,331.95001220703125,331.95001220703125,333.4200134277344,330.0899963378906,330.0899963378906,3333800
2009-10-28,327.7900085449219,327.7900085449219,331.9700012207031,327.7699890136719,331.95001220703125,3075000
2009-10-29,330.9800109863281,330.9800109863281,331.0199890136719,327.510009765625,327.7900085449219,3600200
2009-10-30,326.05999755859375,326.05999755859375,331.82000732421875,325.7699890136719,330.9800109863281,4028200
2009-11-02,327.8699951171875,327.8699951171875,329.8399963378906,325.8800048828125,326.05999755859375,3266200
2009-11-03,327.6300048828125,327.6300048828125,327.989990234375,325.7300109863281,327.8699951171875,4481400
2009-11-04,331.7200012207031,331.7200012207031,335.20001220703125,327.260009765625,327.260009765625,3382200
2009-11-05,337.0400085449219,337.0400085449219,337.5400085449219,331.7099914550781,331.7099914550781,3484000
2009-11-06,338.3999938964844,338.3999938964844,338.6000061035156,334.7699890136719,337.0400085449219,2459400
2009-11-09,344.2300109863281,344.2300109863281,344.239990234375,338.3999938964844,338.3999938964844,2635000
2009-11-10,345.9100036621094,345.9100036621094,346.3500061035156,343.2200012207031,344.0799865722656,2492200
2009-11-11,346.4800109863281,346.4800109863281,347.4700012207031,344.3800048828125,345.9100036621094,2173600
2009-11-12,345.7699890136719,345.7699890136719,347.94000244140625,344.1600036621094,346.4800109863281,1565200
2009-11-13,345.17999267578125,345.17999267578125,347.4599914550781,344.1700134277344,344.6199951171875,2294200
2009-11-16,350.07000732421875,350.07000732421875,351.1000061035156,345.1700134277344,345.1700134277344,2789000
2009-11-17,350.3599853515625,350.3599853515625,350.3599853515625,348.0400085449219,350.07000732421875,2149000
2009-11-18,351.6499938964844,351.6499938964844,352.0899963378906,348.0899963378906,350.3599853515625,2376000
2009-11-19,349.7900085449219,349.7900085449219,351.6499938964844,346.4599914550781,351.6499938964844,2606600
2009-11-20,351.7300109863281,351.7300109863281,352.3699951171875,348.92999267578125,349.4100036621094,3038600
2009-11-23,355.4200134277344,355.4200134277344,357.510009765625,351.7300109863281,351.7300109863281,3042800
2009-11-24,358.2200012207031,358.2200012207031,359.1199951171875,354.6199951171875,355.4200134277344,3148200
2009-11-25,360.1400146484375,360.1400146484375,360.260009765625,357.4800109863281,358.2200012207031,2118800
2009-11-27,356.4100036621094,356.4100036621094,360.1300048828125,352.3500061035156,360.1300048828125,1158600
2009-11-30,355.42999267578125,355.42999267578125,356.6400146484375,354.4599914550781,356.4100036621094,2838800
2009-12-01,359.8999938964844,359.8999938964844,360.79998779296875,355.42999267578125,355.42999267578125,3082200
2009-12-02,360.989990234375,360.989990234375,362.4800109863281,359.260009765625,359.8999938964844,2396600
2009-12-03,358.9700012207031,358.9700012207031,362.7799987792969,358.5400085449219,360.989990234375,2601800
2009-12-04,359.2099914550781,359.2099914550781,363.69000244140625,357.739990234375,358.9700012207031,2842000
2009-12-07,358.5400085449219,358.5400085449219,362.4700012207031,358.5400085449219,359.2099914550781,1952600
2009-12-08,355.9700012207031,355.9700012207031,358.6000061035156,355.260009765625,358.6000061035156,2965000
2009-12-09,358.1000061035156,358.1000061035156,358.2099914550781,355.0799865722656,355.9700012207031,2742800
2009-12-10,362.260009765625,362.260009765625,363.05999755859375,358.05999755859375,358.0799865722656,3076800
2009-12-11,362.0400085449219,362.0400085449219,363.4599914550781,361.4599914550781,361.92999267578125,2853400
2009-12-14,365.32000732421875,365.32000732421875,366.1400146484375,362.0400085449219,362.0400085449219,2808200
2009-12-15,365.04998779296875,365.04998779296875,365.32000732421875,363.17999267578125,365.32000732421875,2991400
2009-12-16,363.6199951171875,363.6199951171875,366.8800048828125,363.6199951171875,365.04998779296875,3372400
2009-12-17,360.2099914550781,360.2099914550781,363.6199951171875,358.4800109863281,363.6199951171875,2906400
2009-12-18,361.1300048828125,361.1300048828125,361.79998779296875,359.2200012207031,360.2099914550781,4644200
2009-12-21,366.1099853515625,366.1099853515625,367.70001220703125,361.1300048828125,361.1300048828125,2041600
2009-12-22,366.3900146484375,366.3900146484375,367.8699951171875,365.1099853515625,365.1099853515625,2323400
2009-12-23,366.1499938964844,366.1499938964844,368.1099853515625,365.75,366.3900146484375,2225600
2009-12-24,366.0,366.0,366.32000732421875,364.9700012207031,366.1499938964844,803200
2009-12-28,367.5199890136719,367.5199890136719,367.55999755859375,365.75,365.989990234375,1586200
2009-12-29,367.5,367.5,368.6600036621094,366.8399963378906,367.510009765625,972800
2009-12-30,366.44000244140625,366.44000244140625,366.70001220703125,364.94000244140625,366.70001220703125,1343000
2009-12-31,362.2200012207031,362.2200012207031,366.44000244140625,362.05999755859375,366.44000244140625,1340200
2010-01-04,367.260009765625,367.260009765625,367.3399963378906,362.2200012207031,362.2200012207031,2439600
2010-01-05,365.1499938964844,365.1499938964844,367.25,363.95001220703125,367.25,2644200
2010-01-06,366.8900146484375,366.8900146484375,367.1300048828125,365.0,365.0799865722656,2564000
2010-01-07,368.260009765625,368.260009765625,368.5199890136719,365.3999938964844,366.8900146484375,2661200
2010-01-08,369.3500061035156,369.3500061035156,369.4800109863281,366.8399963378906,368.260009765625,2483200
2010-01-11,370.8800048828125,370.8800048828125,371.7900085449219,369.3500061035156,369.3500061035156,2097400
2010-01-12,367.9700012207031,367.9700012207031,370.8800048828125,367.4599914550781,370.8800048828125,1725400
2010-01-13,373.3699951171875,373.3699951171875,374.5799865722656,368.44000244140625,368.44000244140625,2598800
2010-01-14,376.4100036621094,376.4100036621094,376.8500061035156,372.7799987792969,373.3699951171875,2379200
2010-01-15,374.8399963378906,374.8399963378906,377.44000244140625,372.2200012207031,376.4100036621094,3135400
2010-01-19,382.4700012207031,382.4700012207031,383.2900085449219,374.8399963378906,374.8399963378906,3687600
2010-01-20,380.45001220703125,380.45001220703125,384.75,377.30999755859375,382.4700012207031,3615000
2010-01-21,372.1199951171875,372.1199951171875,381.5799865722656,371.7799987792969,380.44000244140625,3684400
2010-01-22,367.69000244140625,367.69000244140625,374.25,367.29998779296875,372.1199951171875,3251200
2010-01-25,367.5299987792969,367.5299987792969,370.0799865722656,367.510009765625,367.69000244140625,2473200
2010-01-26,365.9100036621094,365.9100036621094,367.5299987792969,364.010009765625,367.5299987792969,2793800
2010-01-27,368.010009765625,368.010009765625,368.6600036621094,364.239990234375,365.9100036621094,3128600
2010-01-28,365.510009765625,365.510009765625,369.7099914550781,365.07000732421875,368.010009765625,3049600
2010-01-29,363.75,363.75,368.0299987792969,363.6700134277344,365.510009765625,3102200
2010-02-01,365.3800048828125,365.3800048828125,366.2799987792969,362.55999755859375,363.75,3029800
2010-02-02,371.2099914550781,371.2099914550781,372.1099853515625,364.739990234375,365.3800048828125,1920200
2010-02-03,368.1400146484375,368.1400146484375,371.9599914550781,366.6400146484375,371.9599914550781,3013600
2010-02-04,358.4100036621094,358.4100036621094,368.1400146484375,358.3800048828125,368.1400146484375,3694400
2010-02-05,357.6099853515625,357.6099853515625,358.7099914550781,351.5400085449219,358.4100036621094,3872600
2010-02-08,356.2300109863281,356.2300109863281,359.0299987792969,355.1600036621094,357.6099853515625,2483600
2010-02-09,358.4599914550781,358.4599914550781,361.8999938964844,356.07000732421875,356.2300109863281,2985400
2010-02-10,356.5,356.5,358.32000732421875,353.6499938964844,358.32000732421875,2759400
2010-02-11,358.8699951171875,358.8699951171875,359.8800048828125,353.8699951171875,356.5,3886600
2010-02-12,357.94000244140625,357.94000244140625,358.8699951171875,354.1600036621094,358.8699951171875,2358200
2010-02-16,361.0799865722656,361.0799865722656,361.17999267578125,357.6199951171875,357.94000244140625,2886600
2010-02-17,364.0,364.0,365.79998779296875,361.07000732421875,361.07000732421875,2855800
2010-02-18,365.6700134277344,365.6700134277344,365.9100036621094,363.7200012207031,364.0,2368000
2010-02-19,365.0799865722656,365.0799865722656,366.04998779296875,363.30999755859375,365.2799987792969,2466400
2010-02-22,364.7900085449219,364.7900085449219,366.0,362.2099914550781,365.0799865722656,3141600
2010-02-23,360.75,360.75,364.7900085449219,360.1499938964844,364.7900085449219,3017200
2010-02-24,363.4800109863281,363.4800109863281,364.0899963378906,360.67999267578125,360.75,2819800
2010-02-25,363.260009765625,363.260009765625,363.4700012207031,359.1600036621094,363.4700012207031,3247400
2010-02-26,363.7900085449219,363.7900085449219,365.6600036621094,362.8900146484375,363.260009765625,2614000
2010-03-01,367.260009765625,367.260009765625,368.2900085449219,363.7900085449219,363.7900085449219,2703800
2010-03-02,368.7099914550781,368.7099914550781,369.8999938964844,367.260009765625,367.260009765625,2670600
2010-03-03,367.0400085449219,367.0400085449219,369.8599853515625,366.3999938964844,368.7099914550781,2965000
2010-03-04,366.17999267578125,366.17999267578125,367.4599914550781,364.57000732421875,367.0400085449219,2741600
2010-03-05,370.5899963378906,370.5899963378906,370.6499938964844,366.17999267578125,366.17999267578125,2621000
2010-03-08,368.989990234375,368.989990234375,370.510009765625,368.6400146484375,370.510009765625,2097200
2010-03-09,368.5400085449219,368.5400085449219,369.3599853515625,367.9800109863281,368.989990234375,2273800
2010-03-10,368.8800048828125,368.8800048828125,369.8299865722656,368.260009765625,368.5400085449219,2536200
2010-03-11,370.44000244140625,370.44000244140625,370.5400085449219,366.3500061035156,368.5400085449219,2494400
2010-03-12,368.9700012207031,368.9700012207031,370.44000244140625,367.5299987792969,370.44000244140625,2658400
2010-03-15,370.79998779296875,370.79998779296875,370.82000732421875,367.739990234375,368.9700012207031,4773200
2010-03-16,371.6000061035156,371.6000061035156,371.80999755859375,369.7300109863281,370.79998779296875,3541600
2010-03-17,372.0400085449219,372.0400085449219,372.04998779296875,370.4100036621094,371.6000061035156,2889200
2010-03-18,374.4100036621094,374.4100036621094,374.44000244140625,371.1300048828125,372.0400085449219,3197800
2010-03-19,374.4800109863281,374.4800109863281,375.8500061035156,372.9700012207031,374.4100036621094,4702400
2010-03-22,376.7099914550781,376.7099914550781,378.8399963378906,374.4800109863281,374.4800109863281,3348800
2010-03-23,378.1300048828125,378.1300048828125,378.30999755859375,375.7099914550781,376.7099914550781,3009600
2010-03-24,374.8699951171875,374.8699951171875,378.1300048828125,374.8699951171875,378.1300048828125,2728200
2010-03-25,372.9200134277344,372.9200134277344,376.1499938964844,372.7200012207031,374.8699951171875,3514400
2010-03-26,370.45001220703125,370.45001220703125,373.4800109863281,369.5799865722656,372.9100036621094,2531000
2010-03-29,373.7699890136719,373.7699890136719,374.1199951171875,370.45001220703125,370.45001220703125,2300200
2010-03-30,373.95001220703125,373.95001220703125,374.3399963378906,372.57000732421875,373.5899963378906,2590800
2010-03-31,372.67999267578125,372.67999267578125,374.3500061035156,371.17999267578125,373.95001220703125,2449600
2010-04-01,374.75,374.75,375.3399963378906,372.6700134277344,372.6700134277344,2726800
2010-04-05,373.7099914550781,373.7099914550781,375.5299987792969,373.19000244140625,374.75,2260400
2010-04-06,373.05999755859375,373.05999755859375,374.19000244140625,372.5799865722656,373.7099914550781,2541800
2010-04-07,371.489990234375,371.489990234375,373.04998779296875,370.239990234375,372.989990234375,2976800
2010-04-08,370.67999267578125,370.67999267578125,371.489990234375,369.2900085449219,371.489990234375,2764200
2010-04-09,372.1700134277344,372.1700134277344,372.4200134277344,370.67999267578125,370.67999267578125,2464400
2010-04-12,371.4100036621094,371.4100036621094,372.5,370.9599914550781,372.1700134277344,2203400
2010-04-13,371.510009765625,371.510009765625,371.8500061035156,369.1700134277344,371.2099914550781,3034400
2010-04-14,369.8999938964844,369.8999938964844,371.510009765625,368.5899963378906,371.510009765625,3477000
2010-04-15,368.95001220703125,368.95001220703125,370.29998779296875,367.95001220703125,369.8999938964844,2963800
2010-04-16,366.8500061035156,366.8500061035156,369.5299987792969,365.0299987792969,368.95001220703125,4098400
2010-04-19,369.7300109863281,369.7300109863281,369.9200134277344,365.5799865722656,366.8500061035156,3080000
2010-04-20,370.6700134277344,370.6700134277344,371.30999755859375,369.4100036621094,369.7300109863281,2908000
2010-04-21,364.20001220703125,364.20001220703125,370.6700134277344,362.6700134277344,370.6700134277344,4203200
2010-04-22,359.4800109863281,359.4800109863281,364.20001220703125,357.6199951171875,364.20001220703125,4317800
2010-04-23,363.5,363.5,363.6400146484375,357.67999267578125,359.4800109863281,3893400
2010-04-26,359.4700012207031,359.4700012207031,364.75,359.3900146484375,363.5,3426000
2010-04-27,355.4599914550781,355.4599914550781,361.2799987792969,355.1199951171875,359.4700012207031,4059400
2010-04-28,357.8399963378906,357.8399963378906,359.1199951171875,354.9100036621094,355.4599914550781,3408000
2010-04-29,362.5899963378906,362.5899963378906,364.6499938964844,357.8399963378906,357.8399963378906,3401400
2010-04-30,358.1199951171875,358.1199951171875,364.20001220703125,358.1199951171875,362.5899963378906,3273800
2010-05-03,360.1600036621094,360.1600036621094,361.17999267578125,357.80999755859375,358.1199951171875,2891800
2010-05-04,357.44000244140625,357.44000244140625,360.9100036621094,356.2099914550781,360.1600036621094,4272800
2010-05-05,358.19000244140625,358.19000244140625,358.9200134277344,355.29998779296875,357.0199890136719,3972400
