Date,Adj Close,Close,High,Low,Open,Volume
2009-09-16,194.3300018310547,194.3300018310547,195.08999633789062,191.6999969482422,191.6999969482422,178922600
2009-09-17,193.41000366210938,193.41000366210938,196.8699951171875,192.19000244140625,194.30999755859375,171401500
2009-09-18,193.8300018310547,193.8300018310547,194.17999267578125,191.9199981689453,193.41000366210938,97789600
2009-09-21,191.52000427246094,191.52000427246094,193.1999969482422,188.61000061035156,193.1999969482422,117568100
2009-09-22,193.72999572753906,193.72999572753906,194.82000732421875,191.52000427246094,191.52000427246094,137173200
2009-09-23,194.0,194.0,194.33999633789062,191.35000610351562,193.72999572753906,78476600
2009-09-24,186.1699981689453,186.1699981689453,191.02999877929688,185.1999969482422,189.9600067138672,151806000
2009-09-25,184.02000427246094,184.02000427246094,187.17999267578125,183.3800048828125,186.1699981689453,126985600
2009-09-28,187.77000427246094,187.77000427246094,188.8800048828125,183.86000061035156,183.86000061035156,101977900
2009-09-29,187.86000061035156,187.86000061035156,190.47999572753906,187.5,187.7100067138672,114702800
2009-09-30,186.9199981689453,186.9199981689453,189.6199951171875,185.0500030517578,187.86000061035156,149113700
2009-10-01,179.72999572753906,179.72999572753906,186.9199981689453,179.72999572753906,186.9199981689453,181853000
2009-10-02,178.6699981689453,178.6699981689453,180.86000061035156,176.7899932861328,179.72999572753906,162113400
2009-10-05,182.32000732421875,182.32000732421875,183.02000427246094,178.6699981689453,178.6699981689453,130058900
2009-10-06,184.89999389648438,184.89999389648438,187.33999633789062,182.32000732421875,182.32000732421875,121471500
2009-10-07,186.25,186.25,187.14999389648438,184.50999450683594,185.75,142758900
2009-10-08,189.99000549316406,189.99000549316406,190.8800048828125,186.25,186.25,242754600
2009-10-09,190.4499969482422,190.4499969482422,190.82000732421875,188.58999633789062,189.99000549316406,120782700
2009-10-12,190.52000427246094,190.52000427246094,193.1300048828125,190.4499969482422,190.4499969482422,67640600
2009-10-13,191.8699951171875,191.8699951171875,192.35000610351562,188.9199981689453,190.9199981689453,122308400
2009-10-14,195.74000549316406,195.74000549316406,196.02000427246094,191.8699951171875,191.8699951171875,134088200
2009-10-15,196.55999755859375,196.55999755859375,196.75,194.0800018310547,195.74000549316406,127556800
2009-10-16,193.83999633789062,193.83999633789062,196.55999755859375,193.5,196.55999755859375,126271900
2009-10-19,196.5,196.5,197.00999450683594,193.8300018310547,193.83999633789062,111929000
2009-10-20,194.32000732421875,194.32000732421875,196.57000732421875,192.41000366210938,196.5,139024800
2009-10-21,191.72999572753906,191.72999572753906,196.1199951171875,191.57000732421875,194.32000732421875,165927000
2009-10-22,194.41000366210938,194.41000366210938,195.11000061035156,189.38999938964844,191.72999572753906,146999300
2009-10-23,190.42999267578125,190.42999267578125,195.00999450683594,189.75999450683594,194.41000366210938,130247400
2009-10-26,185.77000427246094,185.77000427246094,193.32000732421875,185.52999877929688,190.42999267578125,161486300
2009-10-27,184.1199951171875,184.1199951171875,187.00999450683594,183.99000549316406,185.77000427246094,178011300
2009-10-28,178.3000030517578,178.3000030517578,184.1699981689453,178.08999633789062,184.1199951171875,214044200
2009-10-29,183.97999572753906,183.97999572753906,184.39999389648438,178.3000030517578,178.3000030517578,187964100
2009-10-30,176.9600067138672,176.9600067138672,183.97999572753906,175.8000030517578,183.97999572753906,206147200
2009-11-02,178.75999450683594,178.75999450683594,181.8300018310547,175.0500030517578,176.9600067138672,172129100
2009-11-03,180.97000122070312,180.97000122070312,181.50999450683594,176.1699981689453,178.75999450683594,160737300
2009-11-04,180.83999633789062,180.83999633789062,184.52000427246094,180.4600067138672,180.9499969482422,164703500
2009-11-05,185.2100067138672,185.2100067138672,185.2100067138672,180.83999633789062,180.83999633789062,120260900
2009-11-06,185.77999877929688,185.77999877929688,187.30999755859375,183.72000122070312,185.16000366210938,123879800
2009-11-09,191.77999877929688,191.77999877929688,191.77999877929688,185.77999877929688,185.77999877929688,125226900
2009-11-10,192.07000732421875,192.07000732421875,192.89999389648438,188.8000030517578,191.55999755859375,135835200
2009-11-11,193.8300018310547,193.8300018310547,195.52999877929688,192.07000732421875,192.07000732421875,126764700
2009-11-12,192.72999572753906,192.72999572753906,195.5399932861328,191.94000244140625,193.8000030517578,102334900
2009-11-13,193.66000366210938,193.66000366210938,195.25999450683594,192.25999450683594,192.61000061035156,106629400
2009-11-16,198.0500030517578,198.0500030517578,198.9600067138672,193.66000366210938,193.66000366210938,127920100
2009-11-17,199.91000366210938,199.91000366210938,200.0399932861328,196.1999969482422,198.0500030517578,115298100
2009-11-18,199.6999969482422,199.6999969482422,201.22999572753906,198.44000244140625,199.91000366210938,116835100
2009-11-19,196.6699981689453,196.6699981689453,199.6999969482422,193.72000122070312,199.6999969482422,129337100
2009-11-20,196.44000244140625,196.44000244140625,196.85000610351562,194.36000061035156,196.6699981689453,110917200
2009-11-23,198.2899932861328,198.2899932861328,200.9600067138672,196.42999267578125,196.42999267578125,111061400
2009-11-24,197.72999572753906,197.72999572753906,198.27000427246094,196.0,198.27000427246094,109246500
2009-11-25,200.6300048828125,200.6300048828125,200.7899932861328,197.72999572753906,197.72999572753906,88052800
2009-11-27,195.72000122070312,195.72000122070312,200.6199951171875,194.44000244140625,200.6199951171875,70176400
2009-11-30,197.0399932861328,197.0399932861328,197.72999572753906,194.67999267578125,195.72000122070312,122689100
2009-12-01,200.2100067138672,200.2100067138672,201.47999572753906,197.0399932861328,197.0399932861328,124971300
2009-12-02,202.5,202.5,203.25,200.1999969482422,200.1999969482422,146371800
2009-12-03,199.08999633789062,199.08999633789062,203.0800018310547,198.9199981689453,202.42999267578125,130198000
2009-12-04,196.6999969482422,196.6999969482422,201.92999267578125,194.07000732421875,199.05999755859375,199373800
2009-12-07,196.85000610351562,196.85000610351562,198.8000030517578,196.02999877929688,196.6999969482422,113980900
2009-12-08,193.47999572753906,193.47999572753906,196.85000610351562,193.0800018310547,196.85000610351562,113570900
2009-12-09,196.05999755859375,196.05999755859375,196.05999755859375,192.27999877929688,193.47999572753906,129008900
2009-12-10,195.44000244140625,195.44000244140625,197.97000122070312,194.67999267578125,196.0399932861328,120373600
2009-12-11,195.72000122070312,195.72000122070312,197.08999633789062,194.0399932861328,195.41000366210938,163320000
2009-12-14,198.5500030517578,198.5500030517578,198.66000366210938,195.72000122070312,195.72000122070312,114909900
2009-12-15,196.32000732421875,196.32000732421875,199.75999450683594,195.72999572753906,198.5500030517578,99545400
2009-12-16,198.30999755859375,198.30999755859375,199.74000549316406,196.32000732421875,196.32000732421875,115508500
2009-12-17,193.75999450683594,193.75999450683594,198.2899932861328,193.7100067138672,198.2899932861328,115333900
2009-12-18,193.9499969482422,193.9499969482422,195.25,191.97999572753906,193.75999450683594,151222900
2009-12-21,196.8699951171875,196.8699951171875,197.16000366210938,193.8800048828125,193.8800048828125,111753100
2009-12-22,197.5399932861328,197.5399932861328,197.6199951171875,195.94000244140625,196.2100067138672,109273600
2009-12-23,200.4600067138672,200.4600067138672,200.6999969482422,197.42999267578125,197.5399932861328,94838000
2009-12-24,202.02999877929688,202.02999877929688,202.67999267578125,200.4600067138672,200.4600067138672,45997400
2009-12-28,202.39999389648438,202.39999389648438,203.52000427246094,201.5399932861328,202.02999877929688,80791200
2009-12-29,202.25,202.25,203.8300018310547,201.75999450683594,202.24000549316406,52691200
2009-12-30,202.33999633789062,202.33999633789062,202.72000122070312,200.58999633789062,202.07000732421875,71219400
2009-12-31,199.80999755859375,199.80999755859375,202.86000061035156,199.80999755859375,202.33999633789062,58281200
2010-01-04,205.36000061035156,205.36000061035156,205.41000366210938,199.80999755859375,199.80999755859375,119322400
2010-01-05,206.42999267578125,206.42999267578125,206.4499969482422,204.86000061035156,205.36000061035156,149934200
2010-01-06,209.57000732421875,209.57000732421875,210.44000244140625,206.35000610351562,206.35000610351562,182413200
2010-01-07,208.61000061035156,208.61000061035156,209.57000732421875,206.61000061035156,209.57000732421875,139443300
2010-01-08,210.75,210.75,210.75999450683594,207.2899932861328,208.61000061035156,143233200
2010-01-11,210.33999633789062,210.33999633789062,213.41000366210938,209.11000061035156,210.75,184739500
2010-01-12,205.0399932861328,205.0399932861328,210.33999633789062,203.97000122070312,210.33999633789062,213094000
2010-01-13,208.14999389648438,208.14999389648438,208.39999389648438,204.0800018310547,206.24000549316406,147030900
2010-01-14,206.1300048828125,206.1300048828125,208.47999572753906,205.5,208.14999389648438,112086200
2010-01-15,203.92999267578125,203.92999267578125,206.25999450683594,203.27999877929688,206.1300048828125,142389300
2010-01-19,207.16000366210938,207.16000366210938,207.1699981689453,203.77000427246094,203.92999267578125,130278200
2010-01-20,204.0399932861328,204.0399932861328,207.16000366210938,201.8300018310547,207.16000366210938,147798800
2010-01-21,195.2100067138672,195.2100067138672,204.0399932861328,195.08999633789062,204.0399932861328,250488100
2010-01-22,190.8000030517578,190.8000030517578,196.61000061035156,190.66000366210938,195.2100067138672,255809500
2010-01-25,192.2899932861328,192.2899932861328,194.55999755859375,190.8000030517578,190.8000030517578,168065100
2010-01-26,190.22000122070312,190.22000122070312,193.16000366210938,189.8300018310547,192.2899932861328,199955700
2010-01-27,188.72000122070312,188.72000122070312,190.42999267578125,185.3000030517578,190.2100067138672,242080600
2010-01-28,185.1699981689453,185.1699981689453,190.05999755859375,184.3800048828125,188.72000122070312,211983600
2010-01-29,182.5,182.5,189.08999633789062,182.32000732421875,185.1699981689453,206006200
2010-02-01,189.19000244140625,189.19000244140625,189.2100067138672,182.5,182.5,177730900
2010-02-02,189.82000732421875,189.82000732421875,190.91000366210938,187.57000732421875,189.1699981689453,144693200
2010-02-03,188.08999633789062,188.08999633789062,191.00999450683594,187.42999267578125,189.91000366210938,165677800
2010-02-04,180.8699951171875,180.8699951171875,188.08999633789062,180.77999877929688,188.08999633789062,209611200
2010-02-05,184.00999450683594,184.00999450683594,184.0399932861328,178.2899932861328,180.8699951171875,288880500
2010-02-08,181.19000244140625,181.19000244140625,185.52999877929688,181.1199951171875,184.00999450683594,181819200
2010-02-09,185.72999572753906,185.72999572753906,187.42999267578125,181.19000244140625,181.19000244140625,208859800
2010-02-10,184.36000061035156,184.36000061035156,185.91000366210938,181.97999572753906,185.52000427246094,165071200
2010-02-11,187.25,187.25,187.49000549316406,183.36000061035156,184.3300018310547,180986700
2010-02-12,187.10000610351562,187.10000610351562,187.80999755859375,183.3699951171875,187.25,172617100
2010-02-16,191.72000122070312,191.72000122070312,191.8699951171875,187.10000610351562,187.10000610351562,182737800
2010-02-17,191.82000732421875,191.82000732421875,193.50999450683594,190.4499969482422,191.6699981689453,151597700
2010-02-18,194.0500030517578,194.0500030517578,194.38999938964844,191.41000366210938,191.80999755859375,149950300
2010-02-19,194.92999267578125,194.92999267578125,195.86000061035156,192.83999633789062,194.0500030517578,158416800
2010-02-22,194.02000427246094,194.02000427246094,195.49000549316406,193.49000549316406,194.92999267578125,123352900
2010-02-23,190.6699981689453,190.6699981689453,194.27000427246094,189.8800048828125,194.02000427246094,155911500
2010-02-24,190.49000549316406,190.49000549316406,192.60000610351562,189.3800048828125,190.64999389648438,168375300
2010-02-25,190.1300048828125,190.1300048828125,190.49000549316406,186.58999633789062,190.49000549316406,199468200
2010-02-26,190.1999969482422,190.1999969482422,190.75,188.42999267578125,190.1300048828125,142842900
2010-03-01,193.19000244140625,193.19000244140625,193.19000244140625,190.1999969482422,190.1999969482422,153279700
2010-03-02,195.10000610351562,195.10000610351562,196.2899932861328,193.19000244140625,193.19000244140625,172943800
2010-03-03,197.08999633789062,197.08999633789062,199.16000366210938,195.00999450683594,195.00999450683594,159599600
2010-03-04,197.5800018310547,197.5800018310547,198.27000427246094,196.08999633789062,197.08999633789062,172761800
2010-03-05,200.25999450683594,200.25999450683594,200.75999450683594,197.55999755859375,197.55999755859375,167760400
2010-03-08,200.0,200.0,201.39999389648438,199.19000244140625,200.25999450683594,144604800
2010-03-09,198.97000122070312,198.97000122070312,200.6999969482422,198.22000122070312,199.99000549316406,154523300
2010-03-10,198.86000061035156,198.86000061035156,200.5500030517578,197.50999450683594,198.94000244140625,151908400
2010-03-11,199.75999450683594,199.75999450683594,199.75999450683594,196.47999572753906,198.8300018310547,120852100
2010-03-12,200.97000122070312,200.97000122070312,202.0399932861328,199.75999450683594,199.75999450683594,148038100
2010-03-15,200.41000366210938,200.41000366210938,200.97000122070312,198.99000549316406,200.97000122070312,120150400
2010-03-16,203.47000122070312,203.47000122070312,203.50999450683594,200.41000366210938,200.41000366210938,150557200
2010-03-17,204.82000732421875,204.82000732421875,206.07000732421875,203.47000122070312,203.47000122070312,212751900
2010-03-18,203.38999938964844,203.38999938964844,206.10000610351562,203.07000732421875,204.82000732421875,171646600
2010-03-19,201.3800048828125,201.3800048828125,204.42999267578125,200.9499969482422,203.38999938964844,186963500
2010-03-22,203.97999572753906,203.97999572753906,204.2100067138672,199.08999633789062,201.3699951171875,145851900
2010-03-23,206.5399932861328,206.5399932861328,206.58999633789062,203.25999450683594,203.97999572753906,161230400
2010-03-24,205.9199981689453,205.9199981689453,207.22999572753906,204.9499969482422,206.5399932861328,171626000
2010-03-25,201.86000061035156,201.86000061035156,207.5399932861328,201.63999938964844,205.9199981689453,183963500
2010-03-26,203.4499969482422,203.4499969482422,205.11000061035156,201.86000061035156,201.86000061035156,157676900
2010-03-29,205.25,205.25,206.1999969482422,203.27999877929688,203.27999877929688,136411100
2010-03-30,205.6199951171875,205.6199951171875,206.91000366210938,204.2899932861328,205.19000244140625,121031000
2010-03-31,204.6199951171875,204.6199951171875,206.38999938964844,204.11000061035156,205.6199951171875,114988500
2010-04-01,208.30999755859375,208.30999755859375,208.52999877929688,204.6199951171875,204.6199951171875,138413000
2010-04-05,210.7899932861328,210.7899932861328,210.92999267578125,208.22999572753906,208.30999755859375,133069100
2010-04-06,211.27000427246094,211.27000427246094,211.92999267578125,209.88999938964844,210.7899932861328,154874100
2010-04-07,209.77000427246094,209.77000427246094,212.1300048828125,208.9199981689453,211.19000244140625,191168300
2010-04-08,210.33999633789062,210.33999633789062,210.50999450683594,207.80999755859375,209.77000427246094,141160200
2010-04-09,210.9499969482422,210.9499969482422,211.11000061035156,209.5399932861328,210.33999633789062,163984200
2010-04-12,209.94000244140625,209.94000244140625,211.3800048828125,209.4600067138672,210.9499969482422,147645900
2010-04-13,209.25,209.25,209.91000366210938,207.75999450683594,209.91000366210938,196319900
2010-04-14,210.6199951171875,210.6199951171875,210.72999572753906,209.24000549316406,209.25,144542700
2010-04-15,210.55999755859375,210.55999755859375,211.22999572753906,209.69000244140625,210.6199951171875,139120000
2010-04-16,206.85000610351562,206.85000610351562,210.61000061035156,205.42999267578125,210.55999755859375,219396000
2010-04-19,207.35000610351562,207.35000610351562,207.44000244140625,203.64999389648438,206.85000610351562,174168200
2010-04-20,207.72000122070312,207.72000122070312,209.4199981689453,206.99000549316406,207.35000610351562,159255800
2010-04-21,207.42999267578125,207.42999267578125,208.1199951171875,205.22999572753906,207.72000122070312,169314700
2010-04-22,209.02000427246094,209.02000427246094,209.14999389648438,203.97999572753906,207.42999267578125,154732600
2010-04-23,211.69000244140625,211.69000244140625,211.72000122070312,208.8300018310547,209.02000427246094,140104400
2010-04-26,211.85000610351562,211.85000610351562,213.85000610351562,211.52000427246094,211.69000244140625,129382100
2010-04-27,205.0399932861328,205.0399932861328,211.9499969482422,204.74000549316406,211.85000610351562,224941000
2010-04-28,207.07000732421875,207.07000732421875,208.00999450683594,204.89999389648438,205.02999877929688,184593900
2010-04-29,208.72999572753906,208.72999572753906,209.57000732421875,207.07000732421875,207.07000732421875,180272900
2010-04-30,205.47000122070312,205.47000122070312,209.91000366210938,205.44000244140625,208.72999572753906,170641900
2010-05-03,205.4199981689453,205.4199981689453,206.85000610351562,203.27999877929688,205.47000122070312,187758300
2010-05-04,198.14999389648438,198.14999389648438,205.39999389648438,196.8000030517578,205.39999389648438,244114800
2010-05-05,196.5399932861328,196.5399932861328,199.27000427246094,194.1999969482422,198.13999938964844,231496100
2010-05-06,190.47000122070312,190.47000122070312,198.75,180.7899932861328,196.47999572753906,315809300
2010-05-07,187.97000122070312,187.97000122070312,193.38999938964844,185.5800018310547,190.47000122070312,324911000
2010-05-10,196.97999572753906,196.97999572753906,197.3800048828125,187.97000122070312,187.97000122070312,204495900
2010-05-11,194.7899932861328,194.7899932861328,197.5800018310547,194.63999938964844,196.97999572753906,197199300
2010-05-12,198.49000549316406,198.49000549316406,198.77000427246094,194.57000732421875,194.57000732421875,191353600
2010-05-13,195.97999572753906,195.97999572753906,199.67999267578125,195.60000610351562,198.4499969482422,197438600
2010-05-14,191.02999877929688,191.02999877929688,195.97999572753906,189.39999389648438,195.97999572753906,206869200
2010-05-17,190.74000549316406,190.74000549316406,192.5800018310547,186.4499969482422,191.02999877929688,216127400
2010-05-18,187.92999267578125,187.92999267578125,195.27000427246094,187.72999572753906,190.74000549316406,207554700
2010-05-19,187.22000122070312,187.22000122070312,187.97999572753906,183.27999877929688,187.92999267578125,233303500
2010-05-20,178.9600067138672,178.9600067138672,187.22000122070312,178.9199981689453,187.22000122070312,291537900
2010-05-21,183.39999389648438,183.39999389648438,183.9600067138672,176.91000366210938,178.9600067138672,249168600
2010-05-24,180.3699951171875,180.3699951171875,183.9499969482422,180.32000732421875,183.39999389648438,149807900
2010-05-25,179.0399932861328,179.0399932861328,180.36000061035156,174.52000427246094,180.36000061035156,157873200
2010-05-26,181.74000549316406,181.74000549316406,186.27000427246094,181.22000122070312,183.1699981689453,210482800
2010-05-27,188.83999633789062,188.83999633789062,188.85000610351562,181.74000549316406,181.74000549316406,211853300
2010-05-28,185.63999938964844,185.63999938964844,188.83999633789062,184.4199981689453,188.83999633789062,151667500
2010-06-01,179.80999755859375,179.80999755859375,186.02000427246094,179.75999450683594,185.63999938964844,158322000
2010-06-02,185.27000427246094,185.27000427246094,185.27000427246094,179.8000030517578,179.8000030517578,145657600
2010-06-03,183.16000366210938,183.16000366210938,186.05999755859375,180.97000122070312,185.19000244140625,145638100
2010-06-04,175.9600067138672,175.9600067138672,183.16000366210938,175.5500030517578,183.16000366210938,196691500
2010-06-07,173.02999877929688,173.02999877929688,177.55999755859375,172.97999572753906,175.9600067138672,179325600
2010-06-08,177.33999633789062,177.33999633789062,177.5,173.02000427246094,173.02999877929688,195899700
2010-06-09,176.8300018310547,176.8300018310547,181.16000366210938,176.14999389648438,177.33999633789062,180492100
2010-06-10,183.0399932861328,183.0399932861328,183.11000061035156,176.80999755859375,176.80999755859375,145556000
2010-06-11,185.1999969482422,185.1999969482422,185.25999450683594,181.92999267578125,182.97999572753906,122657500
2010-06-14,183.36000061035156,183.36000061035156,187.39999389648438,183.1699981689453,185.1999969482422,137780200
2010-06-15,188.0800018310547,188.0800018310547,188.0800018310547,183.36000061035156,183.36000061035156,137200300
2010-06-16,187.94000244140625,187.94000244140625,188.89999389648438,186.1300048828125,188.0800018310547,119501400
2010-06-17,187.3699951171875,187.3699951171875,188.61000061035156,184.66000366210938,187.94000244140625,132401100
2010-06-18,188.30999755859375,188.30999755859375,189.0800018310547,187.3699951171875,187.3699951171875,133129300
2010-06-21,189.13999938964844,189.13999938964844,193.1199951171875,187.85000610351562,188.3000030517578,193862200
2010-06-22,184.91000366210938,184.91000366210938,190.1199951171875,184.8300018310547,189.13999938964844,137361100
2010-06-23,185.0399932861328,185.0399932861328,186.00999450683594,182.07000732421875,184.91000366210938,149347500
2010-06-24,180.6199951171875,180.6199951171875,185.17999267578125,180.3300018310547,185.0399932861328,147430900
2010-06-25,183.16000366210938,183.16000366210938,184.00999450683594,179.5500030517578,180.6199951171875,184050500
2010-06-28,181.13999938964844,181.13999938964844,183.3000030517578,180.60000610351562,183.0,124938400
2010-06-29,174.72999572753906,174.72999572753906,181.0800018310547,173.74000549316406,181.0800018310547,197289100
2010-06-30,172.4600067138672,172.4600067138672,176.6300048828125,172.1300048828125,174.72999572753906,175915800
2010-07-01,171.30999755859375,171.30999755859375,174.11000061035156,168.47000122070312,172.4600067138672,201533700
2010-07-02,170.72999572753906,170.72999572753906,172.75999450683594,169.44000244140625,171.30999755859375,116979100
2010-07-06,170.8300018310547,170.8300018310547,174.2899932861328,169.07000732421875,170.72999572753906,154886000
2010-07-07,177.50999450683594,177.50999450683594,177.50999450683594,170.75,170.75,158721300
2010-07-08,180.1699981689453,180.1699981689453,180.1699981689453,177.3699951171875,177.50999450683594,140082700
2010-07-09,184.44000244140625,184.44000244140625,184.63999938964844,180.1699981689453,180.1699981689453,135675000
2010-07-12,182.5,182.5,184.44000244140625,181.50999450683594,184.44000244140625,150325100
2010-07-13,186.52000427246094,186.52000427246094,187.50999450683594,182.42999267578125,182.42999267578125,169941400
2010-07-14,186.63999938964844,186.63999938964844,187.7100067138672,184.60000610351562,186.52000427246094,152571800
2010-07-15,186.44000244140625,186.44000244140625,186.7899932861328,183.8300018310547,186.63999938964844,135057300
2010-07-16,181.00999450683594,181.00999450683594,186.44000244140625,180.63999938964844,186.44000244140625,152986200
2010-07-19,181.30999755859375,181.30999755859375,182.0500030517578,179.19000244140625,181.00999450683594,123353400
2010-07-20,186.5800018310547,186.5800018310547,186.5800018310547,179.86000061035156,181.30999755859375,165838700
2010-07-21,185.75,185.75,189.42999267578125,184.32000732421875,186.5800018310547,174065300
2010-07-22,190.08999633789062,190.08999633789062,191.5399932861328,185.75,185.75,163744000
2010-07-23,193.83999633789062,193.83999633789062,194.16000366210938,189.89999389648438,190.08999633789062,153279800
2010-07-26,194.85000610351562,194.85000610351562,194.85000610351562,193.1699981689453,193.83999633789062,137233800
2010-07-27,193.61000061035156,193.61000061035156,196.44000244140625,192.39999389648438,194.85000610351562,185886600
2010-07-28,192.60000610351562,192.60000610351562,193.9499969482422,191.8300018310547,193.61000061035156,144252100
2010-07-29,192.61000061035156,192.61000061035156,195.5399932861328,190.8000030517578,192.5800018310547,150835000
2010-07-30,193.55999755859375,193.55999755859375,194.33999633789062,190.5800018310547,192.61000061035156,132706500
2010-08-02,198.69000244140625,198.69000244140625,199.13999938964844,193.55999755859375,193.55999755859375,149012500
2010-08-03,195.3800048828125,195.3800048828125,198.69000244140625,194.80999755859375,198.69000244140625,170170000
2010-08-04,196.83999633789062,196.83999633789062,197.22000122070312,195.16000366210938,195.36000061035156,151938300
2010-08-05,197.5,197.5,197.5800018310547,195.9600067138672,196.83999633789062,116988500
2010-08-06,196.8699951171875,196.8699951171875,198.67999267578125,194.88999938964844,197.4499969482422,130569600
2010-08-09,197.72999572753906,197.72999572753906,198.19000244140625,196.55999755859375,196.86000061035156,89684400
2010-08-10,195.80999755859375,195.80999755859375,197.72999572753906,193.77999877929688,197.72999572753906,133458000
2010-08-11,189.24000549316406,189.24000549316406,195.57000732421875,188.92999267578125,195.57000732421875,146020000
2010-08-12,190.1199951171875,190.1199951171875,191.02999877929688,187.66000366210938,189.2100067138672,123378200
2010-08-13,189.38999938964844,189.38999938964844,190.3300018310547,188.6999969482422,190.1199951171875,92288000
2010-08-16,190.24000549316406,190.24000549316406,191.36000061035156,188.72999572753906,189.38999938964844,87202400
2010-08-17,194.63999938964844,194.63999938964844,196.02999877929688,190.24000549316406,190.24000549316406,230022700
2010-08-18,195.35000610351562,195.35000610351562,196.33999633789062,193.07000732421875,194.6199951171875,154062900
2010-08-19,191.13999938964844,191.13999938964844,195.35000610351562,190.02999877929688,195.35000610351562,157412500
2010-08-20,190.4499969482422,190.4499969482422,191.13999938964844,188.7100067138672,191.13999938964844,125731800
2010-08-23,188.47999572753906,188.47999572753906,192.14999389648438,188.4199981689453,190.4499969482422,110639300
2010-08-24,184.08999633789062,184.08999633789062,188.4600067138672,184.08999633789062,188.4600067138672,155510400
2010-08-25,184.61000061035156,184.61000061035156,185.1199951171875,181.00999450683594,184.08999633789062,151247600
2010-08-26,184.64999389648438,184.64999389648438,187.52999877929688,184.39999389648438,184.61000061035156,130342900
2010-08-27,190.07000732421875,190.07000732421875,190.07000732421875,184.14999389648438,184.64999389648438,142844800
2010-08-30,187.41000366210938,187.41000366210938,190.5,187.41000366210938,190.05999755859375,106948300
2010-08-31,188.0500030517578,188.0500030517578,189.0800018310547,186.3300018310547,187.41000366210938,151958200
2010-09-01,193.47999572753906,193.47999572753906,193.8699951171875,188.0399932861328,188.0399932861328,155440400
2010-09-02,195.5500030517578,195.5500030517578,195.57000732421875,192.83999633789062,193.39999389648438,121568800
2010-09-03,197.99000549316406,197.99000549316406,197.99000549316406,195.50999450683594,195.50999450683594,115218200
2010-09-07,197.0399932861328,197.0399932861328,197.99000549316406,195.89999389648438,197.99000549316406,92654000
2010-09-08,197.6199951171875,197.6199951171875,198.75999450683594,196.32000732421875,196.32000732421875,135180400
2010-09-09,197.05999755859375,197.05999755859375,199.2899932861328,196.2899932861328,197.60000610351562,125633300
2010-09-10,198.4499969482422,198.4499969482422,198.88999938964844,197.05999755859375,197.05999755859375,63392800
2010-09-13,201.47000122070312,201.47000122070312,202.13999938964844,198.38999938964844,198.38999938964844,115120500
2010-09-14,201.32000732421875,201.32000732421875,202.77000427246094,200.1300048828125,201.4600067138672,139729800
2010-09-15,201.19000244140625,201.19000244140625,201.3699951171875,199.5399932861328,201.32000732421875,132288600
2010-09-16,201.99000549316406,201.99000549316406,202.44000244140625,200.97000122070312,201.19000244140625,116757900
2010-09-17,202.0500030517578,202.0500030517578,202.60000610351562,200.8000030517578,201.97000122070312,133498300
2010-09-20,203.27999877929688,203.27999877929688,203.61000061035156,200.8300018310547,202.02999877929688,138834000
2010-09-21,202.41000366210938,202.41000366210938,203.35000610351562,200.4499969482422,203.27999877929688,163854000
2010-09-22,203.13999938964844,203.13999938964844,204.47000122070312,202.36000061035156,202.41000366210938,169259800
2010-09-23,201.11000061035156,201.11000061035156,203.5500030517578,200.4600067138672,203.13999938964844,152444800
2010-09-24,206.00999450683594,206.00999450683594,206.14999389648438,201.11000061035156,201.11000061035156,134363600
2010-09-27,204.52999877929688,204.52999877929688,206.1999969482422,204.44000244140625,206.00999450683594,103200800
2010-09-28,204.58999633789062,204.58999633789062,204.9600067138672,200.88999938964844,204.3699951171875,162783000
2010-09-29,202.8300018310547,202.8300018310547,204.5399932861328,202.32000732421875,204.5399932861328,125917700
2010-09-30,202.2100067138672,202.2100067138672,205.10000610351562,200.83999633789062,202.8300018310547,147296000
2010-10-01,204.63999938964844,204.63999938964844,204.8699951171875,202.2100067138672,202.2100067138672,123660000
2010-10-04,201.6999969482422,201.6999969482422,204.63999938964844,200.89999389648438,204.63999938964844,122591600
2010-10-05,207.32000732421875,207.32000732421875,207.86000061035156,201.6999969482422,201.6999969482422,144557700
2010-10-06,208.94000244140625,208.94000244140625,209.77999877929688,207.24000549316406,207.24000549316406,139397900
2010-10-07,206.9600067138672,206.9600067138672,209.42999267578125,205.16000366210938,208.94000244140625,96986200
2010-10-08,211.27000427246094,211.27000427246094,211.9199981689453,207.0800018310547,207.0800018310547,203009900
2010-10-11,210.9600067138672,210.9600067138672,212.44000244140625,210.2899932861328,211.27000427246094,106324900
2010-10-12,211.52000427246094,211.52000427246094,211.9499969482422,208.39999389648438,210.97000122070312,136638300
2010-10-13,215.0500030517578,215.0500030517578,215.86000061035156,211.44000244140625,211.44000244140625,154766700
2010-10-14,213.17999267578125,213.17999267578125,215.10000610351562,211.9199981689453,215.0500030517578,125495100
2010-10-15,213.88999938964844,213.88999938964844,214.44000244140625,210.97000122070312,213.17999267578125,156289600
2010-10-18,214.4600067138672,214.4600067138672,214.8800048828125,212.2100067138672,213.88999938964844,100811900
2010-10-19,209.6300048828125,209.6300048828125,214.4600067138672,208.66000366210938,214.4600067138672,149466800
2010-10-20,213.75999450683594,213.75999450683594,215.13999938964844,209.6300048828125,209.6300048828125,118699100
2010-10-21,213.86000061035156,213.86000061035156,215.64999389648438,211.61000061035156,213.75999450683594,136619000
